 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 0 a 4 anos
Período:2004
"Município";"População_residente"
"431862 SAO JOSE DOS AUSENTES";289
"431870 SAO LEOPOLDO";17420
"431880 SAO LOURENCO DO SUL";3010
"431890 SAO LUIZ GONZAGA";2766
"431900 SAO MARCOS";1318
"431910 SAO MARTINHO";363
"431912 SAO MARTINHO DA SERRA";213
"431915 SAO MIGUEL DAS MISSOES";610
"431920 SAO NICOLAU";452
"431930 SAO PAULO DAS MISSOES";446
"431935 SAO PEDRO DA SERRA";221
"431936 SAO PEDRO DAS MISSOES";140
"431937 SAO PEDRO DO BUTIA";176
"431940 SAO PEDRO DO SUL";1117
"431950 SAO SEBASTIAO DO CAI";1704
"431960 SAO SEPE";1722
"431970 SAO VALENTIM";219
"431971 SAO VALENTIM DO SUL";107
"431973 SAO VALERIO DO SUL";258
"431975 SAO VENDELINO";101
"431980 SAO VICENTE DO SUL";634
"431990 SAPIRANGA";6177
"432000 SAPUCAIA DO SUL";10891
"432010 SARANDI";1511
"432020 SEBERI";875
"432023 SEDE NOVA";240
"432026 SEGREDO";561
"432030 SELBACH";320
"432032 SENADOR SALGADO FILHO";205
"432035 SENTINELA DO SUL";371
"432040 SERAFINA CORREA";929
"432045 SERIO";137
"432050 SERTAO";419
"432055 SERTAO SANTANA";398
"432057 SETE DE SETEMBRO";144
"432060 SEVERIANO DE ALMEIDA";243
"432065 SILVEIRA MARTINS";158
"432067 SINIMBU";690
"432070 SOBRADINHO";1073
"432080 SOLEDADE";2444
"432085 TABAI";321
"432090 TAPEJARA";1089
"432100 TAPERA";815
"432110 TAPES";1350
"432120 TAQUARA";4486
"432130 TAQUARI";2055
"432132 TAQUARUCU DO SUL";205
"432135 TAVARES";356
"432140 TENENTE PORTELA";1179
"432143 TERRA DE AREIA";735
"432145 TEUTONIA";1744
"432146 TIO HUGO";187
"432147 TIRADENTES DO SUL";523
"432149 TOROPI";176
"432150 TORRES";2486
"432160 TRAMANDAI";3322
"432162 TRAVESSEIRO";112
"432163 TRES ARROIOS";145
"432166 TRES CACHOEIRAS";704
"432170 TRES COROAS";1810
"432180 TRES DE MAIO";1606
"432183 TRES FORQUILHAS";236
"432185 TRES PALMEIRAS";353
"432190 TRES PASSOS";1597
"432195 TRINDADE DO SUL";486
"432200 TRIUNFO";2097
"432210 TUCUNDUVA";350
"432215 TUNAS";359
"432218 TUPANCI DO SUL";96
"432220 TUPANCIRETA";1920
"432225 TUPANDI";235
"432230 TUPARENDI";481
"432232 TURUCU";281
"432234 UBIRETAMA";131
"432235 UNIAO DA SERRA";91
"432237 UNISTALDA";185
"432240 URUGUAIANA";12307
"432250 VACARIA";5270
"432252 VALE VERDE";221
"432253 VALE DO SOL";717
"432254 VALE REAL";340
"432255 VANINI";110
"432260 VENANCIO AIRES";4325
"432270 VERA CRUZ";1676
"432280 VERANOPOLIS";1279
"432285 VESPASIANO CORREA";112
"432290 VIADUTOS";314
"432300 VIAMAO";20923
"432310 VICENTE DUTRA";508
"432320 VICTOR GRAEFF";234
"432330 VILA FLORES";173
"432335 VILA LANGARO";132
"432340 VILA MARIA";226
"432345 VILA NOVA DO SUL";290
"432350 VISTA ALEGRE";218
"432360 VISTA ALEGRE DO PRATA";93
"432370 VISTA GAUCHA";174
"432375 VITORIA DAS MISSOES";258
"432377 WESTFALIA";142
"432380 XANGRI-LA";1002
"500020 AGUA CLARA";1203
"500025 ALCINOPOLIS";350
"500060 AMAMBAI";3544
"500070 ANASTACIO";2181
"500080 ANAURILANDIA";726
"500085 ANGELICA";726
"500090 ANTONIO JOAO";873
"500100 APARECIDA DO TABOADO";1608
"500110 AQUIDAUANA";4430
"500124 ARAL MOREIRA";1089
"500150 BANDEIRANTES";579
"500190 BATAGUASSU";1678
"500200 BATAYPORA";996
"500210 BELA VISTA";2305
"500215 BODOQUENA";808
"500220 BONITO";1746
"500230 BRASILANDIA";1143
"500240 CAARAPO";2492
"500260 CAMAPUA";1127
"500270 CAMPO GRANDE";60911
"500280 CARACOL";448
"500290 CASSILANDIA";1534
"500295 CHAPADAO DO SUL";1387
"500310 CORGUINHO";367
"500315 CORONEL SAPUCAIA";1603
"500320 CORUMBA";9999
"500325 COSTA RICA";1313
"500330 COXIM";2640
"500345 DEODAPOLIS";1025
"500348 DOIS IRMAOS DO BURITI";901
"500350 DOURADINA";472
"500370 DOURADOS";16152
"500375 ELDORADO";1037
"500380 FATIMA DO SUL";1402
"500390 FIGUEIRAO";267
"500400 GLORIA DE DOURADOS";763
"500410 GUIA LOPES DA LAGUNA";1012
"500430 IGUATEMI";1342
"500440 INOCENCIA";686
"500450 ITAPORA";2034
"500460 ITAQUIRAI";1648
"500470 IVINHEMA";1739
"500480 JAPORA";1054
"500490 JARAGUARI";484
"500500 JARDIM";2285
"500510 JATEI";368
"500515 JUTI";543
"500520 LADARIO";1833
"500525 LAGUNA CARAPA";675
"500540 MARACAJU";2849
"500560 MIRANDA";2640
"500568 MUNDO NOVO";1317
"500570 NAVIRAI";3747
"500580 NIOAQUE";1506
"500600 NOVA ALVORADA DO SUL";1342
"500620 NOVA ANDRADINA";3687
"500625 NOVO HORIZONTE DO SUL";503
"500627 PARAISO DAS AGUAS";388
"500630 PARANAIBA";3080
"500635 PARANHOS";1718
"500640 PEDRO GOMES";693
"500660 PONTA PORA";7261
"500690 PORTO MURTINHO";1594
"500710 RIBAS DO RIO PARDO";1880
"500720 RIO BRILHANTE";2657
"500730 RIO NEGRO";426
"500740 RIO VERDE DE MATO GROSSO";1693
"500750 ROCHEDO";377
"500755 SANTA RITA DO PARDO";644
"500769 SAO GABRIEL DO OESTE";1775
"500770 SETE QUEDAS";1030
"500780 SELVIRIA";525
"500790 SIDROLANDIA";3123
"500793 SONORA";1228
"500795 TACURU";1248
"500797 TAQUARUSSU";312
"500800 TERENOS";1254
"500830 TRES LAGOAS";7763
"500840 VICENTINA";424
"510010 ACORIZAL";464
"510020 AGUA BOA";1642
"510025 ALTA FLORESTA";4413
"510030 ALTO ARAGUAIA";1201
"510035 ALTO BOA VISTA";470
"510040 ALTO GARCAS";829
"510050 ALTO PARAGUAI";856
"510060 ALTO TAQUARI";637
"510080 APIACAS";773
"510100 ARAGUAIANA";282
"510120 ARAGUAINHA";99
"510125 ARAPUTANGA";1329
"510130 ARENAPOLIS";1023
"510140 ARIPUANA";1793
"510160 BARAO DE MELGACO";748
"510170 BARRA DO BUGRES";2964
"510180 BARRA DO GARCAS";4716
"510185 BOM JESUS DO ARAGUAIA";489
"510190 BRASNORTE";1343
"510250 CACERES";8474
"510260 CAMPINAPOLIS";2350
"510263 CAMPO NOVO DO PARECIS";2280
"510267 CAMPO VERDE";2396
"510268 CAMPOS DE JULIO";415
"510269 CANABRAVA DO NORTE";556
"510270 CANARANA";1824
"510279 CARLINDA";1071
"510285 CASTANHEIRA";777
"510300 CHAPADA DOS GUIMARAES";1751
"510305 CLAUDIA";1069
"510310 COCALINHO";530
"510320 COLIDER";2443
"510325 COLNIZA";1936
"510330 COMODORO";1874
"510335 CONFRESA";2226
"510336 CONQUISTA D'OESTE";275
"510337 COTRIGUACU";1293
"510340 CUIABA";45777
"510343 CURVELANDIA";424
"510345 DENISE";870
"510350 DIAMANTINO";1920
"510360 DOM AQUINO";751
"510370 FELIZ NATAL";1073
"510380 FIGUEIROPOLIS D'OESTE";356
"510385 GAUCHA DO NORTE";665
"510390 GENERAL CARNEIRO";572
"510395 GLORIA D'OESTE";266
"510410 GUARANTA DO NORTE";2818
"510420 GUIRATINGA";1062
"510450 INDIAVAI";230
"510452 IPIRANGA DO NORTE";316
"510454 ITANHANGA";434
"510455 ITAUBA";559
"510460 ITIQUIRA";1031
"510480 JACIARA";2273
"510490 JANGADA";742
"510500 JAURU";1202
"510510 JUARA";3156
"510515 JUINA";3721
"510517 JURUENA";820
"510520 JUSCIMEIRA";1058
"510523 LAMBARI D'OESTE";489
"510525 LUCAS DO RIO VERDE";3001
"510530 LUCIARA";252
"510550 VILA BELA DA SANTISSIMA TRINDADE";1628
"510558 MARCELANDIA";1518
"510560 MATUPA";1213
"510562 MIRASSOL D'OESTE";2190
"510590 NOBRES";1525
"510600 NORTELANDIA";613
"510610 NOSSA SENHORA DO LIVRAMENTO";1134
"510615 NOVA BANDEIRANTES";823
"510617 NOVA NAZARE";364
"510618 NOVA LACERDA";500
"510619 NOVA SANTA HELENA";317
"510620 NOVA BRASILANDIA";487
"510621 NOVA CANAA DO NORTE";1068
"510622 NOVA MUTUM";2107
"510623 NOVA OLIMPIA";1713
"510624 NOVA UBIRATA";745
"510625 NOVA XAVANTINA";1573
"510626 NOVO MUNDO";569
"510627 NOVO HORIZONTE DO NORTE";292
"510628 NOVO SAO JOAQUIM";681
"510629 PARANAITA";942
"510630 PARANATINGA";1773
"510631 NOVO SANTO ANTONIO";165
"510637 PEDRA PRETA";1312
"510642 PEIXOTO DE AZEVEDO";3050
"510645 PLANALTO DA SERRA";306
"510650 POCONE";3157
"510665 PONTAL DO ARAGUAIA";386
"510670 PONTE BRANCA";156
"510675 PONTES E LACERDA";3946
"510677 PORTO ALEGRE DO NORTE";1049
"510680 PORTO DOS GAUCHOS";565
"510682 PORTO ESPERIDIAO";1057
"510685 PORTO ESTRELA";416
"510700 POXOREO";1833
"510704 PRIMAVERA DO LESTE";4293
"510706 QUERENCIA";1059
"510710 SAO JOSE DOS QUATRO MARCOS";1624
"510715 RESERVA DO CABACAL";239
"510718 RIBEIRAO CASCALHEIRA";873
"510719 RIBEIRAOZINHO";183
"510720 RIO BRANCO";414
"510724 SANTA CARMEM";413
"510726 SANTO AFONSO";273
"510729 SAO JOSE DO POVO";241
"510730 SAO JOSE DO RIO CLARO";1400
"510735 SAO JOSE DO XINGU";602
"510740 SAO PEDRO DA CIPA";369
"510757 RONDOLANDIA";425
"510760 RONDONOPOLIS";15647
"510770 ROSARIO OESTE";1702
"510774 SANTA CRUZ DO XINGU";146
"510775 SALTO DO CEU";372
"510776 SANTA RITA DO TRIVELATO";190
"510777 SANTA TEREZINHA";806
"510779 SANTO ANTONIO DO LESTE";262
"510780 SANTO ANTONIO DO LEVERGER";1317
"510785 SAO FELIX DO ARAGUAIA";1031
"510787 SAPEZAL";1336
"510788 SERRA NOVA DOURADA";115
"510790 SINOP";8955
"510792 SORRISO";4884
"510794 TABAPORA";979
"510795 TANGARA DA SERRA";6511
"510800 TAPURAH";718
"510805 TERRA NOVA DO NORTE";1092
"510810 TESOURO";301
"510820 TORIXOREU";315
"510830 UNIAO DO SUL";440
"510835 VALE DE SAO DOMINGOS";292
"510840 VARZEA GRANDE";22798
"510850 VERA";1073
"510860 VILA RICA";1861
"510880 NOVA GUARITA";465
"510885 NOVA MARILANDIA";278
"510890 NOVA MARINGA";597
"510895 NOVA MONTE VERDE";735
"520005 ABADIA DE GOIAS";542
"520010 ABADIANIA";1120
"520013 ACREUNA";1776
"520015 ADELANDIA";195
"520017 AGUA FRIA DE GOIAS";474
"520020 AGUA LIMPA";164
"520025 AGUAS LINDAS DE GOIAS";15674
"520030 ALEXANIA";2140
"520050 ALOANDIA";146
"520055 ALTO HORIZONTE";316
"520060 ALTO PARAISO DE GOIAS";708
"520080 ALVORADA DO NORTE";810
"520082 AMARALINA";269
"520085 AMERICANO DO BRASIL";408
"520090 AMORINOPOLIS";267
"520110 ANAPOLIS";27036
"520120 ANHANGUERA";73
"520130 ANICUNS";1516
"520140 APARECIDA DE GOIANIA";38958
"520145 APARECIDA DO RIO DOCE";201
"520150 APORE";363
"520160 ARACU";278
"520170 ARAGARCAS";1529
"520180 ARAGOIANIA";660
"520215 ARAGUAPAZ";666
"520235 ARENOPOLIS";286
"520250 ARUANA";624
"520260 AURILANDIA";237
"520280 AVELINOPOLIS";206
"520310 BALIZA";240
"520320 BARRO ALTO";658
"520330 BELA VISTA DE GOIAS";1752
"520340 BOM JARDIM DE GOIAS";657
"520350 BOM JESUS DE GOIAS";1767
"520355 BONFINOPOLIS";599
"520357 BONOPOLIS";263
"520360 BRAZABRANTES";220
"520380 BRITANIA";451
"520390 BURITI ALEGRE";707
"520393 BURITI DE GOIAS";184
"520396 BURITINOPOLIS";332
"520400 CABECEIRAS";702
"520410 CACHOEIRA ALTA";850
"520420 CACHOEIRA DE GOIAS";117
"520425 CACHOEIRA DOURADA";678
"520430 CACU";936
"520440 CAIAPONIA";1244
"520450 CALDAS NOVAS";5359
"520455 CALDAZINHA";235
"520460 CAMPESTRE DE GOIAS";270
"520465 CAMPINACU";323
"520470 CAMPINORTE";951
"520480 CAMPO ALEGRE DE GOIAS";546
"520485 CAMPO LIMPO DE GOIAS";592
"520490 CAMPOS BELOS";1816
"520495 CAMPOS VERDES";611
"520500 CARMO DO RIO VERDE";662
"520505 CASTELANDIA";327
"520510 CATALAO";6117
"520520 CATURAI";414
"520530 CAVALCANTE";1129
"520540 CERES";1445
"520545 CEZARINA";573
"520547 CHAPADAO DO CEU";564
"520549 CIDADE OCIDENTAL";5287
"520551 COCALZINHO DE GOIAS";1617
"520552 COLINAS DO SUL";400
"520570 CORREGO DO OURO";207
"520580 CORUMBA DE GOIAS";960
"520590 CORUMBAIBA";602
"520620 CRISTALINA";4234
"520630 CRISTIANOPOLIS";244
"520640 CRIXAS";1283
"520650 CROMINIA";279
"520660 CUMARI";229
"520670 DAMIANOPOLIS";279
"520680 DAMOLANDIA";186
"520690 DAVINOPOLIS";172
"520710 DIORAMA";183
"520725 DOVERLANDIA";681
"520735 EDEALINA";283
"520740 EDEIA";878
"520750 ESTRELA DO NORTE";278
"520753 FAINA";580
"520760 FAZENDA NOVA";500
"520780 FIRMINOPOLIS";720
"520790 FLORES DE GOIAS";970
"520800 FORMOSA";8643
"520810 FORMOSO";424
"520815 GAMELEIRA DE GOIAS";273
"520830 DIVINOPOLIS DE GOIAS";516
"520840 GOIANAPOLIS";1066
"520850 GOIANDIRA";375
"520860 GOIANESIA";4858
"520870 GOIANIA";95091
"520880 GOIANIRA";2797
"520890 GOIAS";2045
"520910 GOIATUBA";2699
"520915 GOUVELANDIA";432
"520920 GUAPO";1238
"520929 GUARAITA";175
"520940 GUARANI DE GOIAS";444
"520945 GUARINOS";189
"520960 HEITORAI";284
"520970 HIDROLANDIA";1342
"520980 HIDROLINA";335
"520990 IACIARA";1396
"520993 INACIOLANDIA";516
"520995 INDIARA";1174
"521000 INHUMAS";3571
"521010 IPAMERI";1865
"521015 IPIRANGA DE GOIAS";199
"521020 IPORA";2275
"521030 ISRAELANDIA";199
"521040 ITABERAI";2624
"521056 ITAGUARI";349
"521060 ITAGUARU";390
"521080 ITAJA";448
"521090 ITAPACI";1413
"521100 ITAPIRAPUA";736
"521120 ITAPURANGA";2020
"521130 ITARUMA";521
"521140 ITAUCU";578
"521150 ITUMBIARA";6974
"521160 IVOLANDIA";201
"521170 JANDAIA";479
"521180 JARAGUA";3398
"521190 JATAI";7437
"521200 JAUPACI";226
"521205 JESUPOLIS";187
"521210 JOVIANIA";587
"521220 JUSSARA";1536
"521225 LAGOA SANTA";75
"521230 LEOPOLDO DE BULHOES";661
"521250 LUZIANIA";17294
"521260 MAIRIPOTABA";164
"521270 MAMBAI";640
"521280 MARA ROSA";993
"521290 MARZAGAO";170
"521295 MATRINCHA";376
"521300 MAURILANDIA";1091
"521305 MIMOSO DE GOIAS";253
"521308 MINACU";2823
"521310 MINEIROS";3999
"521340 MOIPORA";137
"521350 MONTE ALEGRE DE GOIAS";862
"521370 MONTES CLAROS DE GOIAS";601
"521375 MONTIVIDIU";844
"521377 MONTIVIDIU DO NORTE";370
"521380 MORRINHOS";3039
"521385 MORRO AGUDO DE GOIAS";178
"521390 MOSSAMEDES";354
"521400 MOZARLANDIA";1100
"521405 MUNDO NOVO";651
"521410 MUTUNOPOLIS";320
"521440 NAZARIO";561
"521450 NEROPOLIS";1923
"521460 NIQUELANDIA";3758
"521470 NOVA AMERICA";156
"521480 NOVA AURORA";164
"521483 NOVA CRIXAS";1087
"521486 NOVA GLORIA";656
"521487 NOVA IGUACU DE GOIAS";253
"521490 NOVA ROMA";380
"521500 NOVA VENEZA";606
"521520 NOVO BRASIL";262
"521523 NOVO GAMA";9802
"521525 NOVO PLANALTO";308
"521530 ORIZONA";1011
"521540 OURO VERDE DE GOIAS";312
"521550 OUVIDOR";387
"521560 PADRE BERNARDO";2671
"521565 PALESTINA DE GOIAS";243
"521570 PALMEIRAS DE GOIAS";1591
"521580 PALMELO";172
"521590 PALMINOPOLIS";249
"521600 PANAMA";219
"521630 PARANAIGUARA";700
"521640 PARAUNA";985
"521645 PEROLANDIA";262
"521680 PETROLINA DE GOIAS";763
"521690 PILAR DE GOIAS";222
"521710 PIRACANJUBA";1774
"521720 PIRANHAS";870
"521730 PIRENOPOLIS";1985
"521740 PIRES DO RIO";2060
"521760 PLANALTINA";8759
"521770 PONTALINA";1245
"521800 PORANGATU";3831
"521805 PORTEIRAO";319
"521810 PORTELANDIA";324
"521830 POSSE";3038
"521839 PROFESSOR JAMIL";279
"521850 QUIRINOPOLIS";3347
"521860 RIALMA";745
"521870 RIANAPOLIS";409
"521878 RIO QUENTE";250
"521880 RIO VERDE";13269
"521890 RUBIATABA";1475
"521900 SANCLERLANDIA";551
"521910 SANTA BARBARA DE GOIAS";504
"521920 SANTA CRUZ DE GOIAS";265
"521925 SANTA FE DE GOIAS";407
"521930 SANTA HELENA DE GOIAS";3083
"521935 SANTA ISABEL";256
"521940 SANTA RITA DO ARAGUAIA";539
"521945 SANTA RITA DO NOVO DESTINO";261
"521950 SANTA ROSA DE GOIAS";236
"521960 SANTA TEREZA DE GOIAS";406
"521970 SANTA TEREZINHA DE GOIAS";898
"521971 SANTO ANTONIO DA BARRA";381
"521973 SANTO ANTONIO DE GOIAS";349
"521975 SANTO ANTONIO DO DESCOBERTO";6602
"521980 SAO DOMINGOS";1113
"521990 SAO FRANCISCO DE GOIAS";556
"522000 SAO JOAO D'ALIANCA";950
"522005 SAO JOAO DA PARAUNA";151
"522010 SAO LUIS DE MONTES BELOS";2125
"522015 SAO LUIZ DO NORTE";415
"522020 SAO MIGUEL DO ARAGUAIA";1882
"522026 SAO MIGUEL DO PASSA QUATRO";332
"522028 SAO PATRICIO";139
"522040 SAO SIMAO";1159
"522045 SENADOR CANEDO";7034
"522050 SERRANOPOLIS";597
"522060 SILVANIA";1546
"522068 SIMOLANDIA";719
"522070 SITIO D'ABADIA";266
"522100 TAQUARAL DE GOIAS";202
"522108 TERESINA DE GOIAS";353
"522119 TEREZOPOLIS DE GOIAS";583
"522130 TRES RANCHOS";204
"522140 TRINDADE";8473
"522145 TROMBAS";310
"522150 TURVANIA";361
"522155 TURVELANDIA";416
"522157 UIRAPURU";259
"522160 URUACU";3132
"522170 URUANA";1133
"522180 URUTAI";236
"522185 VALPARAISO DE GOIAS";12063
"522190 VARJAO";277
"522200 VIANOPOLIS";1032
"522205 VICENTINOPOLIS";641
"522220 VILA BOA";472
"522230 VILA PROPICIO";449
"530010 BRASILIA";214731
"Total";16231838
 Fonte:
 
 2000 a 2021 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVSA/DAENT/CGIAE

