 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 0 a 4 anos
Período:2001
"Município";"População_residente"
"431846 SAO JOSE DO HERVAL";228
"431848 SAO JOSE DO HORTENCIO";247
"431849 SAO JOSE DO INHACORA";143
"431850 SAO JOSE DO NORTE";2118
"431860 SAO JOSE DO OURO";525
"431861 SAO JOSE DO SUL";112
"431862 SAO JOSE DOS AUSENTES";361
"431870 SAO LEOPOLDO";18517
"431880 SAO LOURENCO DO SUL";3388
"431890 SAO LUIZ GONZAGA";3130
"431900 SAO MARCOS";1452
"431910 SAO MARTINHO";407
"431912 SAO MARTINHO DA SERRA";253
"431915 SAO MIGUEL DAS MISSOES";696
"431920 SAO NICOLAU";560
"431930 SAO PAULO DAS MISSOES";524
"431935 SAO PEDRO DA SERRA";261
"431936 SAO PEDRO DAS MISSOES";153
"431937 SAO PEDRO DO BUTIA";191
"431940 SAO PEDRO DO SUL";1232
"431950 SAO SEBASTIAO DO CAI";1772
"431960 SAO SEPE";1942
"431970 SAO VALENTIM";276
"431971 SAO VALENTIM DO SUL";105
"431973 SAO VALERIO DO SUL";295
"431975 SAO VENDELINO";118
"431980 SAO VICENTE DO SUL";791
"431990 SAPIRANGA";6942
"432000 SAPUCAIA DO SUL";11784
"432010 SARANDI";1525
"432020 SEBERI";958
"432023 SEDE NOVA";272
"432026 SEGREDO";635
"432030 SELBACH";339
"432032 SENADOR SALGADO FILHO";225
"432035 SENTINELA DO SUL";415
"432040 SERAFINA CORREA";881
"432045 SERIO";177
"432050 SERTAO";527
"432055 SERTAO SANTANA";409
"432057 SETE DE SETEMBRO";150
"432060 SEVERIANO DE ALMEIDA";293
"432065 SILVEIRA MARTINS";172
"432067 SINIMBU";775
"432070 SOBRADINHO";1235
"432080 SOLEDADE";2766
"432085 TABAI";289
"432090 TAPEJARA";1135
"432100 TAPERA";845
"432110 TAPES";1580
"432120 TAQUARA";4908
"432130 TAQUARI";2170
"432132 TAQUARUCU DO SUL";223
"432135 TAVARES";387
"432140 TENENTE PORTELA";1390
"432143 TERRA DE AREIA";739
"432145 TEUTONIA";1696
"432146 TIO HUGO";200
"432147 TIRADENTES DO SUL";607
"432149 TOROPI";206
"432150 TORRES";2667
"432160 TRAMANDAI";3303
"432162 TRAVESSEIRO";127
"432163 TRES ARROIOS";145
"432166 TRES CACHOEIRAS";750
"432170 TRES COROAS";1783
"432180 TRES DE MAIO";1749
"432183 TRES FORQUILHAS";269
"432185 TRES PALMEIRAS";375
"432190 TRES PASSOS";1835
"432195 TRINDADE DO SUL";543
"432200 TRIUNFO";2163
"432210 TUCUNDUVA";381
"432215 TUNAS";407
"432218 TUPANCI DO SUL";124
"432220 TUPANCIRETA";1949
"432225 TUPANDI";231
"432230 TUPARENDI";620
"432232 TURUCU";286
"432234 UBIRETAMA";188
"432235 UNIAO DA SERRA";96
"432237 UNISTALDA";228
"432240 URUGUAIANA";13548
"432250 VACARIA";5409
"432252 VALE VERDE";225
"432253 VALE DO SOL";875
"432254 VALE REAL";353
"432255 VANINI";126
"432260 VENANCIO AIRES";4884
"432270 VERA CRUZ";1853
"432280 VERANOPOLIS";1294
"432285 VESPASIANO CORREA";106
"432290 VIADUTOS";400
"432300 VIAMAO";23651
"432310 VICENTE DUTRA";583
"432320 VICTOR GRAEFF";247
"432330 VILA FLORES";202
"432335 VILA LANGARO";176
"432340 VILA MARIA";256
"432345 VILA NOVA DO SUL";330
"432350 VISTA ALEGRE";244
"432360 VISTA ALEGRE DO PRATA";97
"432370 VISTA GAUCHA";214
"432375 VITORIA DAS MISSOES";292
"432377 WESTFALIA";152
"432380 XANGRI-LA";953
"500020 AGUA CLARA";1224
"500025 ALCINOPOLIS";386
"500060 AMAMBAI";3679
"500070 ANASTACIO";2382
"500080 ANAURILANDIA";826
"500085 ANGELICA";711
"500090 ANTONIO JOAO";899
"500100 APARECIDA DO TABOADO";1707
"500110 AQUIDAUANA";4762
"500124 ARAL MOREIRA";1077
"500150 BANDEIRANTES";637
"500190 BATAGUASSU";1709
"500200 BATAYPORA";1136
"500210 BELA VISTA";2545
"500215 BODOQUENA";940
"500220 BONITO";1883
"500230 BRASILANDIA";1284
"500240 CAARAPO";2444
"500260 CAMAPUA";1278
"500270 CAMPO GRANDE";63435
"500280 CARACOL";556
"500290 CASSILANDIA";1689
"500295 CHAPADAO DO SUL";1301
"500310 CORGUINHO";371
"500315 CORONEL SAPUCAIA";1769
"500320 CORUMBA";11389
"500325 COSTA RICA";1346
"500330 COXIM";2960
"500345 DEODAPOLIS";1057
"500348 DOIS IRMAOS DO BURITI";1119
"500350 DOURADINA";518
"500370 DOURADOS";17062
"500375 ELDORADO";1139
"500380 FATIMA DO SUL";1487
"500390 FIGUEIRAO";288
"500400 GLORIA DE DOURADOS";807
"500410 GUIA LOPES DA LAGUNA";1184
"500430 IGUATEMI";1519
"500440 INOCENCIA";794
"500450 ITAPORA";2010
"500460 ITAQUIRAI";1806
"500470 IVINHEMA";1936
"500480 JAPORA";1019
"500490 JARAGUARI";524
"500500 JARDIM";2458
"500510 JATEI";391
"500515 JUTI";596
"500520 LADARIO";1922
"500525 LAGUNA CARAPA";687
"500540 MARACAJU";3133
"500560 MIRANDA";2746
"500568 MUNDO NOVO";1372
"500570 NAVIRAI";3840
"500580 NIOAQUE";1747
"500600 NOVA ALVORADA DO SUL";1172
"500620 NOVA ANDRADINA";3534
"500625 NOVO HORIZONTE DO SUL";659
"500627 PARAISO DAS AGUAS";400
"500630 PARANAIBA";3465
"500635 PARANHOS";1619
"500640 PEDRO GOMES";838
"500660 PONTA PORA";7240
"500690 PORTO MURTINHO";1784
"500710 RIBAS DO RIO PARDO";2036
"500720 RIO BRILHANTE";2670
"500730 RIO NEGRO";467
"500740 RIO VERDE DE MATO GROSSO";1803
"500750 ROCHEDO";419
"500755 SANTA RITA DO PARDO";753
"500769 SAO GABRIEL DO OESTE";1755
"500770 SETE QUEDAS";1112
"500780 SELVIRIA";646
"500790 SIDROLANDIA";2953
"500793 SONORA";1251
"500795 TACURU";1229
"500797 TAQUARUSSU";298
"500800 TERENOS";1309
"500830 TRES LAGOAS";7691
"500840 VICENTINA";442
"510010 ACORIZAL";542
"510020 AGUA BOA";1601
"510025 ALTA FLORESTA";5031
"510030 ALTO ARAGUAIA";1125
"510035 ALTO BOA VISTA";430
"510040 ALTO GARCAS";806
"510050 ALTO PARAGUAI";878
"510060 ALTO TAQUARI";623
"510080 APIACAS";823
"510100 ARAGUAIANA";329
"510120 ARAGUAINHA";129
"510125 ARAPUTANGA";1439
"510130 ARENAPOLIS";1071
"510140 ARIPUANA";1784
"510160 BARAO DE MELGACO";788
"510170 BARRA DO BUGRES";3154
"510180 BARRA DO GARCAS";5096
"510185 BOM JESUS DO ARAGUAIA";530
"510190 BRASNORTE";1316
"510250 CACERES";8945
"510260 CAMPINAPOLIS";1928
"510263 CAMPO NOVO DO PARECIS";2173
"510267 CAMPO VERDE";2170
"510268 CAMPOS DE JULIO";391
"510269 CANABRAVA DO NORTE";613
"510270 CANARANA";1826
"510279 CARLINDA";1377
"510285 CASTANHEIRA";865
"510300 CHAPADA DOS GUIMARAES";1819
"510305 CLAUDIA";1283
"510310 COCALINHO";575
"510320 COLIDER";2634
"510325 COLNIZA";1525
"510330 COMODORO";1906
"510335 CONFRESA";2291
"510336 CONQUISTA D'OESTE";277
"510337 COTRIGUACU";1234
"510340 CUIABA";46690
"510343 CURVELANDIA";436
"510345 DENISE";965
"510350 DIAMANTINO";2033
"510360 DOM AQUINO";785
"510370 FELIZ NATAL";1046
"510380 FIGUEIROPOLIS D'OESTE";396
"510385 GAUCHA DO NORTE";661
"510390 GENERAL CARNEIRO";517
"510395 GLORIA D'OESTE";279
"510410 GUARANTA DO NORTE";3120
"510420 GUIRATINGA";1122
"510450 INDIAVAI";194
"510452 IPIRANGA DO NORTE";236
"510454 ITANHANGA";439
"510455 ITAUBA";716
"510460 ITIQUIRA";1135
"510480 JACIARA";2401
"510490 JANGADA";888
"510500 JAURU";1341
"510510 JUARA";3335
"510515 JUINA";4348
"510517 JURUENA";676
"510520 JUSCIMEIRA";1136
"510523 LAMBARI D'OESTE";478
"510525 LUCAS DO RIO VERDE";2517
"510530 LUCIARA";294
"510550 VILA BELA DA SANTISSIMA TRINDADE";1706
"510558 MARCELANDIA";1979
"510560 MATUPA";1309
"510562 MIRASSOL D'OESTE";2189
"510590 NOBRES";1682
"510600 NORTELANDIA";664
"510610 NOSSA SENHORA DO LIVRAMENTO";1191
"510615 NOVA BANDEIRANTES";855
"510617 NOVA NAZARE";345
"510618 NOVA LACERDA";507
"510619 NOVA SANTA HELENA";375
"510620 NOVA BRASILANDIA";554
"510621 NOVA CANAA DO NORTE";1197
"510622 NOVA MUTUM";1794
"510623 NOVA OLIMPIA";2088
"510624 NOVA UBIRATA";729
"510625 NOVA XAVANTINA";1667
"510626 NOVO MUNDO";581
"510627 NOVO HORIZONTE DO NORTE";322
"510628 NOVO SAO JOAQUIM";791
"510629 PARANAITA";1106
"510630 PARANATINGA";1768
"510631 NOVO SANTO ANTONIO";152
"510637 PEDRA PRETA";1377
"510642 PEIXOTO DE AZEVEDO";3359
"510645 PLANALTO DA SERRA";292
"510650 POCONE";3245
"510665 PONTAL DO ARAGUAIA";428
"510670 PONTE BRANCA";186
"510675 PONTES E LACERDA";4122
"510677 PORTO ALEGRE DO NORTE";1073
"510680 PORTO DOS GAUCHOS";667
"510682 PORTO ESPERIDIAO";1219
"510685 PORTO ESTRELA";513
"510700 POXOREO";1950
"510704 PRIMAVERA DO LESTE";4527
"510706 QUERENCIA";982
"510710 SAO JOSE DOS QUATRO MARCOS";1800
"510715 RESERVA DO CABACAL";228
"510718 RIBEIRAO CASCALHEIRA";828
"510719 RIBEIRAOZINHO";198
"510720 RIO BRANCO";455
"510724 SANTA CARMEM";473
"510726 SANTO AFONSO";280
"510729 SAO JOSE DO POVO";240
"510730 SAO JOSE DO RIO CLARO";1507
"510735 SAO JOSE DO XINGU";642
"510740 SAO PEDRO DA CIPA";383
"510757 RONDOLANDIA";446
"510760 RONDONOPOLIS";15099
"510770 ROSARIO OESTE";1934
"510774 SANTA CRUZ DO XINGU";114
"510775 SALTO DO CEU";476
"510776 SANTA RITA DO TRIVELATO";167
"510777 SANTA TEREZINHA";850
"510779 SANTO ANTONIO DO LESTE";254
"510780 SANTO ANTONIO DO LEVERGER";1265
"510785 SAO FELIX DO ARAGUAIA";1127
"510787 SAPEZAL";1135
"510788 SERRA NOVA DOURADA";115
"510790 SINOP";9253
"510792 SORRISO";4476
"510794 TABAPORA";1031
"510795 TANGARA DA SERRA";6453
"510800 TAPURAH";731
"510805 TERRA NOVA DO NORTE";1453
"510810 TESOURO";297
"510820 TORIXOREU";383
"510830 UNIAO DO SUL";602
"510835 VALE DE SAO DOMINGOS";344
"510840 VARZEA GRANDE";23524
"510850 VERA";1199
"510860 VILA RICA";1938
"510880 NOVA GUARITA";615
"510885 NOVA MARILANDIA";256
"510890 NOVA MARINGA";581
"510895 NOVA MONTE VERDE";843
"520005 ABADIA DE GOIAS";554
"520010 ABADIANIA";1252
"520013 ACREUNA";1897
"520015 ADELANDIA";226
"520017 AGUA FRIA DE GOIAS";491
"520020 AGUA LIMPA";210
"520025 AGUAS LINDAS DE GOIAS";17260
"520030 ALEXANIA";2304
"520050 ALOANDIA";171
"520055 ALTO HORIZONTE";277
"520060 ALTO PARAISO DE GOIAS";765
"520080 ALVORADA DO NORTE";829
"520082 AMARALINA";291
"520085 AMERICANO DO BRASIL";446
"520090 AMORINOPOLIS";311
"520110 ANAPOLIS";27981
"520120 ANHANGUERA";71
"520130 ANICUNS";1594
"520140 APARECIDA DE GOIANIA";39330
"520145 APARECIDA DO RIO DOCE";229
"520150 APORE";335
"520160 ARACU";339
"520170 ARAGARCAS";1634
"520180 ARAGOIANIA";648
"520215 ARAGUAPAZ";703
"520235 ARENOPOLIS";323
"520250 ARUANA";619
"520260 AURILANDIA";267
"520280 AVELINOPOLIS";204
"520310 BALIZA";212
"520320 BARRO ALTO";640
"520330 BELA VISTA DE GOIAS";1749
"520340 BOM JARDIM DE GOIAS";715
"520350 BOM JESUS DE GOIAS";1686
"520355 BONFINOPOLIS";581
"520357 BONOPOLIS";286
"520360 BRAZABRANTES";223
"520380 BRITANIA";493
"520390 BURITI ALEGRE";746
"520393 BURITI DE GOIAS";218
"520396 BURITINOPOLIS";352
"520400 CABECEIRAS";780
"520410 CACHOEIRA ALTA";808
"520420 CACHOEIRA DE GOIAS";153
"520425 CACHOEIRA DOURADA";736
"520430 CACU";898
"520440 CAIAPONIA";1319
"520450 CALDAS NOVAS";5348
"520455 CALDAZINHA";254
"520460 CAMPESTRE DE GOIAS";328
"520465 CAMPINACU";357
"520470 CAMPINORTE";960
"520480 CAMPO ALEGRE DE GOIAS";476
"520485 CAMPO LIMPO DE GOIAS";534
"520490 CAMPOS BELOS";1839
"520495 CAMPOS VERDES";830
"520500 CARMO DO RIO VERDE";697
"520505 CASTELANDIA";370
"520510 CATALAO";5649
"520520 CATURAI";392
"520530 CAVALCANTE";1270
"520540 CERES";1603
"520545 CEZARINA";600
"520547 CHAPADAO DO CEU";473
"520549 CIDADE OCIDENTAL";5251
"520551 COCALZINHO DE GOIAS";1704
"520552 COLINAS DO SUL";440
"520570 CORREGO DO OURO";235
"520580 CORUMBA DE GOIAS";1003
"520590 CORUMBAIBA";610
"520620 CRISTALINA";4331
"520630 CRISTIANOPOLIS";255
"520640 CRIXAS";1397
"520650 CROMINIA";310
"520660 CUMARI";255
"520670 DAMIANOPOLIS";288
"520680 DAMOLANDIA";192
"520690 DAVINOPOLIS";182
"520710 DIORAMA";190
"520725 DOVERLANDIA";808
"520735 EDEALINA";340
"520740 EDEIA";982
"520750 ESTRELA DO NORTE";321
"520753 FAINA";670
"520760 FAZENDA NOVA";588
"520780 FIRMINOPOLIS";753
"520790 FLORES DE GOIAS";981
"520800 FORMOSA";9054
"520810 FORMOSO";498
"520815 GAMELEIRA DE GOIAS";248
"520830 DIVINOPOLIS DE GOIAS";523
"520840 GOIANAPOLIS";1196
"520850 GOIANDIRA";372
"520860 GOIANESIA";4878
"520870 GOIANIA";96997
"520880 GOIANIRA";2720
"520890 GOIAS";2352
"520910 GOIATUBA";2747
"520915 GOUVELANDIA";352
"520920 GUAPO";1442
"520929 GUARAITA";200
"520940 GUARANI DE GOIAS";470
"520945 GUARINOS";210
"520960 HEITORAI";323
"520970 HIDROLANDIA";1318
"520980 HIDROLINA";382
"520990 IACIARA";1352
"520993 INACIOLANDIA";505
"520995 INDIARA";1270
"521000 INHUMAS";3833
"521010 IPAMERI";1984
"521015 IPIRANGA DE GOIAS";210
"521020 IPORA";2474
"521030 ISRAELANDIA";247
"521040 ITABERAI";2625
"521056 ITAGUARI";345
"521060 ITAGUARU";455
"521080 ITAJA";552
"521090 ITAPACI";1443
"521100 ITAPIRAPUA";959
"521120 ITAPURANGA";2222
"521130 ITARUMA";571
"521140 ITAUCU";616
"521150 ITUMBIARA";7070
"521160 IVOLANDIA";214
"521170 JANDAIA";520
"521180 JARAGUA";3531
"521190 JATAI";7602
"521200 JAUPACI";283
"521205 JESUPOLIS";208
"521210 JOVIANIA";614
"521220 JUSSARA";1746
"521225 LAGOA SANTA";87
"521230 LEOPOLDO DE BULHOES";737
"521250 LUZIANIA";18861
"521260 MAIRIPOTABA";170
"521270 MAMBAI";563
"521280 MARA ROSA";1122
"521290 MARZAGAO";201
"521295 MATRINCHA";437
"521300 MAURILANDIA";1021
"521305 MIMOSO DE GOIAS";296
"521308 MINACU";3373
"521310 MINEIROS";3905
"521340 MOIPORA";172
"521350 MONTE ALEGRE DE GOIAS";832
"521370 MONTES CLAROS DE GOIAS";691
"521375 MONTIVIDIU";810
"521377 MONTIVIDIU DO NORTE";420
"521380 MORRINHOS";3209
"521385 MORRO AGUDO DE GOIAS";223
"521390 MOSSAMEDES";434
"521400 MOZARLANDIA";1106
"521405 MUNDO NOVO";758
"521410 MUTUNOPOLIS";366
"521440 NAZARIO";568
"521450 NEROPOLIS";1896
"521460 NIQUELANDIA";3985
"521470 NOVA AMERICA";190
"521480 NOVA AURORA";148
"521483 NOVA CRIXAS";1165
"521486 NOVA GLORIA";758
"521487 NOVA IGUACU DE GOIAS";264
"521490 NOVA ROMA";359
"521500 NOVA VENEZA";594
"521520 NOVO BRASIL";313
"521523 NOVO GAMA";10674
"521525 NOVO PLANALTO";346
"521530 ORIZONA";1175
"521540 OURO VERDE DE GOIAS";405
"521550 OUVIDOR";333
"521560 PADRE BERNARDO";2786
"521565 PALESTINA DE GOIAS";283
"521570 PALMEIRAS DE GOIAS";1578
"521580 PALMELO";200
"521590 PALMINOPOLIS";275
"521600 PANAMA";235
"521630 PARANAIGUARA";661
"521640 PARAUNA";1046
"521645 PEROLANDIA";302
"521680 PETROLINA DE GOIAS";862
"521690 PILAR DE GOIAS";283
"521710 PIRACANJUBA";1946
"521720 PIRANHAS";1052
"521730 PIRENOPOLIS";2192
"521740 PIRES DO RIO";2204
"521760 PLANALTINA";10475
"521770 PONTALINA";1462
"521800 PORANGATU";3927
"521805 PORTEIRAO";326
"521810 PORTELANDIA";376
"521830 POSSE";3038
"521839 PROFESSOR JAMIL";322
"521850 QUIRINOPOLIS";3159
"521860 RIALMA";881
"521870 RIANAPOLIS";421
"521878 RIO QUENTE";213
"521880 RIO VERDE";11802
"521890 RUBIATABA";1610
"521900 SANCLERLANDIA";613
"521910 SANTA BARBARA DE GOIAS";500
"521920 SANTA CRUZ DE GOIAS";302
"521925 SANTA FE DE GOIAS";445
"521930 SANTA HELENA DE GOIAS";3268
"521935 SANTA ISABEL";296
"521940 SANTA RITA DO ARAGUAIA";541
"521945 SANTA RITA DO NOVO DESTINO";292
"521950 SANTA ROSA DE GOIAS";269
"521960 SANTA TEREZA DE GOIAS";436
"521970 SANTA TEREZINHA DE GOIAS";1063
"521971 SANTO ANTONIO DA BARRA";423
"521973 SANTO ANTONIO DE GOIAS";330
"521975 SANTO ANTONIO DO DESCOBERTO";7367
"521980 SAO DOMINGOS";1112
"521990 SAO FRANCISCO DE GOIAS";601
"522000 SAO JOAO D'ALIANCA";871
"522005 SAO JOAO DA PARAUNA";179
"522010 SAO LUIS DE MONTES BELOS";2270
"522015 SAO LUIZ DO NORTE";405
"522020 SAO MIGUEL DO ARAGUAIA";2213
"522026 SAO MIGUEL DO PASSA QUATRO";329
"522028 SAO PATRICIO";168
"522040 SAO SIMAO";1233
"522045 SENADOR CANEDO";6733
"522050 SERRANOPOLIS";653
"522060 SILVANIA";1786
"522068 SIMOLANDIA";711
"522070 SITIO D'ABADIA";279
"522100 TAQUARAL DE GOIAS";259
"522108 TERESINA DE GOIAS";346
"522119 TEREZOPOLIS DE GOIAS";594
"522130 TRES RANCHOS";237
"522140 TRINDADE";8725
"522145 TROMBAS";343
"522150 TURVANIA";415
"522155 TURVELANDIA";394
"522157 UIRAPURU";299
"522160 URUACU";3254
"522170 URUANA";1250
"522180 URUTAI";261
"522185 VALPARAISO DE GOIAS";12387
"522190 VARJAO";305
"522200 VIANOPOLIS";1144
"522205 VICENTINOPOLIS";624
"522220 VILA BOA";445
"522230 VILA PROPICIO";491
"530010 BRASILIA";212784
"Total";17335055
 Fonte:
 
 2000 a 2021 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVSA/DAENT/CGIAE

