 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 5 a 9 anos
Período:2005
"Município";"População_residente"
"431846 SAO JOSE DO HERVAL";218
"431848 SAO JOSE DO HORTENCIO";249
"431849 SAO JOSE DO INHACORA";142
"431850 SAO JOSE DO NORTE";2148
"431860 SAO JOSE DO OURO";522
"431861 SAO JOSE DO SUL";124
"431862 SAO JOSE DOS AUSENTES";354
"431870 SAO LEOPOLDO";18646
"431880 SAO LOURENCO DO SUL";3384
"431890 SAO LUIZ GONZAGA";3017
"431900 SAO MARCOS";1488
"431910 SAO MARTINHO";409
"431912 SAO MARTINHO DA SERRA";257
"431915 SAO MIGUEL DAS MISSOES";662
"431920 SAO NICOLAU";542
"431930 SAO PAULO DAS MISSOES";509
"431935 SAO PEDRO DA SERRA";287
"431936 SAO PEDRO DAS MISSOES";157
"431937 SAO PEDRO DO BUTIA";194
"431940 SAO PEDRO DO SUL";1214
"431950 SAO SEBASTIAO DO CAI";1846
"431960 SAO SEPE";1911
"431970 SAO VALENTIM";272
"431971 SAO VALENTIM DO SUL";108
"431973 SAO VALERIO DO SUL";292
"431975 SAO VENDELINO";132
"431980 SAO VICENTE DO SUL";821
"431990 SAPIRANGA";7009
"432000 SAPUCAIA DO SUL";11763
"432010 SARANDI";1599
"432020 SEBERI";926
"432023 SEDE NOVA";264
"432026 SEGREDO";642
"432030 SELBACH";333
"432032 SENADOR SALGADO FILHO";217
"432035 SENTINELA DO SUL";430
"432040 SERAFINA CORREA";980
"432045 SERIO";177
"432050 SERTAO";498
"432055 SERTAO SANTANA";424
"432057 SETE DE SETEMBRO";145
"432060 SEVERIANO DE ALMEIDA";288
"432065 SILVEIRA MARTINS";165
"432067 SINIMBU";782
"432070 SOBRADINHO";1226
"432080 SOLEDADE";2702
"432085 TABAI";299
"432090 TAPEJARA";1330
"432100 TAPERA";796
"432110 TAPES";1558
"432120 TAQUARA";4814
"432130 TAQUARI";2091
"432132 TAQUARUCU DO SUL";231
"432135 TAVARES";389
"432140 TENENTE PORTELA";1347
"432143 TERRA DE AREIA";760
"432145 TEUTONIA";1901
"432146 TIO HUGO";207
"432147 TIRADENTES DO SUL";564
"432149 TOROPI";204
"432150 TORRES";2744
"432160 TRAMANDAI";3590
"432162 TRAVESSEIRO";132
"432163 TRES ARROIOS";134
"432166 TRES CACHOEIRAS";777
"432170 TRES COROAS";1919
"432180 TRES DE MAIO";1702
"432183 TRES FORQUILHAS";256
"432185 TRES PALMEIRAS";365
"432190 TRES PASSOS";1801
"432195 TRINDADE DO SUL";536
"432200 TRIUNFO";2260
"432210 TUCUNDUVA";372
"432215 TUNAS";409
"432218 TUPANCI DO SUL";128
"432220 TUPANCIRETA";1925
"432225 TUPANDI";270
"432230 TUPARENDI";611
"432232 TURUCU";266
"432234 UBIRETAMA";196
"432235 UNIAO DA SERRA";88
"432237 UNISTALDA";231
"432240 URUGUAIANA";12844
"432250 VACARIA";5332
"432252 VALE VERDE";232
"432253 VALE DO SOL";942
"432254 VALE REAL";368
"432255 VANINI";133
"432260 VENANCIO AIRES";5084
"432270 VERA CRUZ";1942
"432280 VERANOPOLIS";1402
"432285 VESPASIANO CORREA";98
"432290 VIADUTOS";389
"432300 VIAMAO";23506
"432310 VICENTE DUTRA";516
"432320 VICTOR GRAEFF";234
"432330 VILA FLORES";219
"432335 VILA LANGARO";182
"432340 VILA MARIA";266
"432345 VILA NOVA DO SUL";329
"432350 VISTA ALEGRE";238
"432360 VISTA ALEGRE DO PRATA";98
"432370 VISTA GAUCHA";227
"432375 VITORIA DAS MISSOES";279
"432377 WESTFALIA";159
"432380 XANGRI-LA";1094
"500020 AGUA CLARA";1255
"500025 ALCINOPOLIS";405
"500060 AMAMBAI";3689
"500070 ANASTACIO";2357
"500080 ANAURILANDIA";829
"500085 ANGELICA";749
"500090 ANTONIO JOAO";897
"500100 APARECIDA DO TABOADO";1841
"500110 AQUIDAUANA";4607
"500124 ARAL MOREIRA";1106
"500150 BANDEIRANTES";619
"500190 BATAGUASSU";1755
"500200 BATAYPORA";1130
"500210 BELA VISTA";2539
"500215 BODOQUENA";888
"500220 BONITO";1902
"500230 BRASILANDIA";1200
"500240 CAARAPO";2507
"500260 CAMAPUA";1222
"500270 CAMPO GRANDE";65579
"500280 CARACOL";595
"500290 CASSILANDIA";1680
"500295 CHAPADAO DO SUL";1546
"500310 CORGUINHO";405
"500315 CORONEL SAPUCAIA";1742
"500320 CORUMBA";11239
"500325 COSTA RICA";1439
"500330 COXIM";2917
"500345 DEODAPOLIS";1059
"500348 DOIS IRMAOS DO BURITI";1156
"500350 DOURADINA";541
"500370 DOURADOS";17504
"500375 ELDORADO";1122
"500380 FATIMA DO SUL";1471
"500390 FIGUEIRAO";267
"500400 GLORIA DE DOURADOS";800
"500410 GUIA LOPES DA LAGUNA";1106
"500430 IGUATEMI";1527
"500440 INOCENCIA";743
"500450 ITAPORA";2113
"500460 ITAQUIRAI";1903
"500470 IVINHEMA";1938
"500480 JAPORA";981
"500490 JARAGUARI";533
"500500 JARDIM";2395
"500510 JATEI";362
"500515 JUTI";624
"500520 LADARIO";2083
"500525 LAGUNA CARAPA";684
"500540 MARACAJU";3550
"500560 MIRANDA";2694
"500568 MUNDO NOVO";1421
"500570 NAVIRAI";4052
"500580 NIOAQUE";1637
"500600 NOVA ALVORADA DO SUL";1326
"500620 NOVA ANDRADINA";3686
"500625 NOVO HORIZONTE DO SUL";585
"500627 PARAISO DAS AGUAS";410
"500630 PARANAIBA";3460
"500635 PARANHOS";1533
"500640 PEDRO GOMES";804
"500660 PONTA PORA";7598
"500690 PORTO MURTINHO";1751
"500710 RIBAS DO RIO PARDO";2147
"500720 RIO BRILHANTE";2835
"500730 RIO NEGRO";433
"500740 RIO VERDE DE MATO GROSSO";1735
"500750 ROCHEDO";408
"500755 SANTA RITA DO PARDO";753
"500769 SAO GABRIEL DO OESTE";1852
"500770 SETE QUEDAS";1073
"500780 SELVIRIA";658
"500790 SIDROLANDIA";3640
"500793 SONORA";1414
"500795 TACURU";1221
"500797 TAQUARUSSU";289
"500800 TERENOS";1456
"500830 TRES LAGOAS";8212
"500840 VICENTINA";461
"510010 ACORIZAL";530
"510020 AGUA BOA";1765
"510025 ALTA FLORESTA";4919
"510030 ALTO ARAGUAIA";1212
"510035 ALTO BOA VISTA";500
"510040 ALTO GARCAS";826
"510050 ALTO PARAGUAI";888
"510060 ALTO TAQUARI";770
"510080 APIACAS";860
"510100 ARAGUAIANA";299
"510120 ARAGUAINHA";118
"510125 ARAPUTANGA";1464
"510130 ARENAPOLIS";961
"510140 ARIPUANA";1907
"510160 BARAO DE MELGACO";722
"510170 BARRA DO BUGRES";3144
"510180 BARRA DO GARCAS";5118
"510185 BOM JESUS DO ARAGUAIA";585
"510190 BRASNORTE";1465
"510250 CACERES";8709
"510260 CAMPINAPOLIS";1565
"510263 CAMPO NOVO DO PARECIS";2467
"510267 CAMPO VERDE";2617
"510268 CAMPOS DE JULIO";488
"510269 CANABRAVA DO NORTE";545
"510270 CANARANA";1767
"510279 CARLINDA";1279
"510285 CASTANHEIRA";835
"510300 CHAPADA DOS GUIMARAES";1832
"510305 CLAUDIA";1281
"510310 COCALINHO";538
"510320 COLIDER";2710
"510325 COLNIZA";2202
"510330 COMODORO";1843
"510335 CONFRESA";2510
"510336 CONQUISTA D'OESTE";304
"510337 COTRIGUACU";1455
"510340 CUIABA";46643
"510343 CURVELANDIA";424
"510345 DENISE";924
"510350 DIAMANTINO";1986
"510360 DOM AQUINO";707
"510370 FELIZ NATAL";1178
"510380 FIGUEIROPOLIS D'OESTE";368
"510385 GAUCHA DO NORTE";673
"510390 GENERAL CARNEIRO";475
"510395 GLORIA D'OESTE";259
"510410 GUARANTA DO NORTE";3099
"510420 GUIRATINGA";1136
"510450 INDIAVAI";182
"510452 IPIRANGA DO NORTE";363
"510454 ITANHANGA";486
"510455 ITAUBA";608
"510460 ITIQUIRA";1114
"510480 JACIARA";2392
"510490 JANGADA";882
"510500 JAURU";1175
"510510 JUARA";3241
"510515 JUINA";4231
"510517 JURUENA";921
"510520 JUSCIMEIRA";1048
"510523 LAMBARI D'OESTE";480
"510525 LUCAS DO RIO VERDE";3457
"510530 LUCIARA";260
"510550 VILA BELA DA SANTISSIMA TRINDADE";1620
"510558 MARCELANDIA";1693
"510560 MATUPA";1427
"510562 MIRASSOL D'OESTE";2156
"510590 NOBRES";1568
"510600 NORTELANDIA";604
"510610 NOSSA SENHORA DO LIVRAMENTO";1168
"510615 NOVA BANDEIRANTES";1054
"510617 NOVA NAZARE";345
"510618 NOVA LACERDA";537
"510619 NOVA SANTA HELENA";359
"510620 NOVA BRASILANDIA";469
"510621 NOVA CANAA DO NORTE";1163
"510622 NOVA MUTUM";2432
"510623 NOVA OLIMPIA";2149
"510624 NOVA UBIRATA";842
"510625 NOVA XAVANTINA";1689
"510626 NOVO MUNDO";697
"510627 NOVO HORIZONTE DO NORTE";322
"510628 NOVO SAO JOAQUIM";662
"510629 PARANAITA";1083
"510630 PARANATINGA";1764
"510631 NOVO SANTO ANTONIO";173
"510637 PEDRA PRETA";1367
"510642 PEIXOTO DE AZEVEDO";3402
"510645 PLANALTO DA SERRA";255
"510650 POCONE";3110
"510665 PONTAL DO ARAGUAIA";491
"510670 PONTE BRANCA";174
"510675 PONTES E LACERDA";4030
"510677 PORTO ALEGRE DO NORTE";1086
"510680 PORTO DOS GAUCHOS";599
"510682 PORTO ESPERIDIAO";1216
"510685 PORTO ESTRELA";460
"510700 POXOREO";1721
"510704 PRIMAVERA DO LESTE";4809
"510706 QUERENCIA";1176
"510710 SAO JOSE DOS QUATRO MARCOS";1726
"510715 RESERVA DO CABACAL";222
"510718 RIBEIRAO CASCALHEIRA";820
"510719 RIBEIRAOZINHO";208
"510720 RIO BRANCO";430
"510724 SANTA CARMEM";476
"510726 SANTO AFONSO";261
"510729 SAO JOSE DO POVO";258
"510730 SAO JOSE DO RIO CLARO";1633
"510735 SAO JOSE DO XINGU";602
"510740 SAO PEDRO DA CIPA";382
"510757 RONDOLANDIA";415
"510760 RONDONOPOLIS";15799
"510770 ROSARIO OESTE";1790
"510774 SANTA CRUZ DO XINGU";137
"510775 SALTO DO CEU";430
"510776 SANTA RITA DO TRIVELATO";201
"510777 SANTA TEREZINHA";837
"510779 SANTO ANTONIO DO LESTE";353
"510780 SANTO ANTONIO DO LEVERGER";1257
"510785 SAO FELIX DO ARAGUAIA";1107
"510787 SAPEZAL";1524
"510788 SERRA NOVA DOURADA";119
"510790 SINOP";10470
"510792 SORRISO";5581
"510794 TABAPORA";968
"510795 TANGARA DA SERRA";7208
"510800 TAPURAH";906
"510805 TERRA NOVA DO NORTE";1331
"510810 TESOURO";274
"510820 TORIXOREU";354
"510830 UNIAO DO SUL";539
"510835 VALE DE SAO DOMINGOS";325
"510840 VARZEA GRANDE";23483
"510850 VERA";1162
"510860 VILA RICA";2153
"510880 NOVA GUARITA";572
"510885 NOVA MARILANDIA";259
"510890 NOVA MARINGA";646
"510895 NOVA MONTE VERDE";854
"520005 ABADIA DE GOIAS";603
"520010 ABADIANIA";1441
"520013 ACREUNA";1859
"520015 ADELANDIA";213
"520017 AGUA FRIA DE GOIAS";483
"520020 AGUA LIMPA";199
"520025 AGUAS LINDAS DE GOIAS";18574
"520030 ALEXANIA";2339
"520050 ALOANDIA";168
"520055 ALTO HORIZONTE";352
"520060 ALTO PARAISO DE GOIAS";726
"520080 ALVORADA DO NORTE";797
"520082 AMARALINA";284
"520085 AMERICANO DO BRASIL";467
"520090 AMORINOPOLIS";298
"520110 ANAPOLIS";28717
"520120 ANHANGUERA";75
"520130 ANICUNS";1581
"520140 APARECIDA DE GOIANIA";41582
"520145 APARECIDA DO RIO DOCE";219
"520150 APORE";302
"520160 ARACU";337
"520170 ARAGARCAS";1608
"520180 ARAGOIANIA";682
"520215 ARAGUAPAZ";644
"520235 ARENOPOLIS";269
"520250 ARUANA";665
"520260 AURILANDIA";250
"520280 AVELINOPOLIS";188
"520310 BALIZA";267
"520320 BARRO ALTO";719
"520330 BELA VISTA DE GOIAS";1859
"520340 BOM JARDIM DE GOIAS";696
"520350 BOM JESUS DE GOIAS";1694
"520355 BONFINOPOLIS";639
"520357 BONOPOLIS";317
"520360 BRAZABRANTES";237
"520380 BRITANIA";482
"520390 BURITI ALEGRE";721
"520393 BURITI DE GOIAS";211
"520396 BURITINOPOLIS";324
"520400 CABECEIRAS";780
"520410 CACHOEIRA ALTA";794
"520420 CACHOEIRA DE GOIAS";134
"520425 CACHOEIRA DOURADA";701
"520430 CACU";942
"520440 CAIAPONIA";1327
"520450 CALDAS NOVAS";5887
"520455 CALDAZINHA";263
"520460 CAMPESTRE DE GOIAS";331
"520465 CAMPINACU";340
"520470 CAMPINORTE";966
"520480 CAMPO ALEGRE DE GOIAS";483
"520485 CAMPO LIMPO DE GOIAS";557
"520490 CAMPOS BELOS";1771
"520495 CAMPOS VERDES";660
"520500 CARMO DO RIO VERDE";720
"520505 CASTELANDIA";331
"520510 CATALAO";6104
"520520 CATURAI";369
"520530 CAVALCANTE";1183
"520540 CERES";1651
"520545 CEZARINA";628
"520547 CHAPADAO DO CEU";547
"520549 CIDADE OCIDENTAL";5573
"520551 COCALZINHO DE GOIAS";1736
"520552 COLINAS DO SUL";389
"520570 CORREGO DO OURO";214
"520580 CORUMBA DE GOIAS";950
"520590 CORUMBAIBA";633
"520620 CRISTALINA";4640
"520630 CRISTIANOPOLIS";237
"520640 CRIXAS";1384
"520650 CROMINIA";291
"520660 CUMARI";244
"520670 DAMIANOPOLIS";267
"520680 DAMOLANDIA";196
"520690 DAVINOPOLIS";159
"520710 DIORAMA";180
"520725 DOVERLANDIA";767
"520735 EDEALINA";329
"520740 EDEIA";997
"520750 ESTRELA DO NORTE";319
"520753 FAINA";638
"520760 FAZENDA NOVA";542
"520780 FIRMINOPOLIS";787
"520790 FLORES DE GOIAS";1110
"520800 FORMOSA";9503
"520810 FORMOSO";452
"520815 GAMELEIRA DE GOIAS";252
"520830 DIVINOPOLIS DE GOIAS";471
"520840 GOIANAPOLIS";1103
"520850 GOIANDIRA";371
"520860 GOIANESIA";4973
"520870 GOIANIA";101230
"520880 GOIANIRA";3023
"520890 GOIAS";2182
"520910 GOIATUBA";2613
"520915 GOUVELANDIA";341
"520920 GUAPO";1403
"520929 GUARAITA";182
"520940 GUARANI DE GOIAS";425
"520945 GUARINOS";186
"520960 HEITORAI";325
"520970 HIDROLANDIA";1437
"520980 HIDROLINA";351
"520990 IACIARA";1289
"520993 INACIOLANDIA";479
"520995 INDIARA";1275
"521000 INHUMAS";3889
"521010 IPAMERI";1977
"521015 IPIRANGA DE GOIAS";216
"521020 IPORA";2391
"521030 ISRAELANDIA";238
"521040 ITABERAI";2803
"521056 ITAGUARI";340
"521060 ITAGUARU";435
"521080 ITAJA";508
"521090 ITAPACI";1578
"521100 ITAPIRAPUA";847
"521120 ITAPURANGA";2122
"521130 ITARUMA";556
"521140 ITAUCU";616
"521150 ITUMBIARA";7096
"521160 IVOLANDIA";192
"521170 JANDAIA";487
"521180 JARAGUA";3809
"521190 JATAI";7574
"521200 JAUPACI";264
"521205 JESUPOLIS";211
"521210 JOVIANIA";575
"521220 JUSSARA";1668
"521225 LAGOA SANTA";106
"521230 LEOPOLDO DE BULHOES";701
"521250 LUZIANIA";18944
"521260 MAIRIPOTABA";158
"521270 MAMBAI";603
"521280 MARA ROSA";1019
"521290 MARZAGAO";198
"521295 MATRINCHA";420
"521300 MAURILANDIA";1019
"521305 MIMOSO DE GOIAS";278
"521308 MINACU";3148
"521310 MINEIROS";4185
"521340 MOIPORA";161
"521350 MONTE ALEGRE DE GOIAS";765
"521370 MONTES CLAROS DE GOIAS";679
"521375 MONTIVIDIU";843
"521377 MONTIVIDIU DO NORTE";420
"521380 MORRINHOS";3270
"521385 MORRO AGUDO DE GOIAS";214
"521390 MOSSAMEDES";409
"521400 MOZARLANDIA";1134
"521405 MUNDO NOVO";659
"521410 MUTUNOPOLIS";354
"521440 NAZARIO";586
"521450 NEROPOLIS";2010
"521460 NIQUELANDIA";3941
"521470 NOVA AMERICA";199
"521480 NOVA AURORA";144
"521483 NOVA CRIXAS";1109
"521486 NOVA GLORIA";727
"521487 NOVA IGUACU DE GOIAS";254
"521490 NOVA ROMA";315
"521500 NOVA VENEZA";636
"521520 NOVO BRASIL";292
"521523 NOVO GAMA";10677
"521525 NOVO PLANALTO";367
"521530 ORIZONA";1190
"521540 OURO VERDE DE GOIAS";396
"521550 OUVIDOR";351
"521560 PADRE BERNARDO";2895
"521565 PALESTINA DE GOIAS";274
"521570 PALMEIRAS DE GOIAS";1726
"521580 PALMELO";206
"521590 PALMINOPOLIS";261
"521600 PANAMA";211
"521630 PARANAIGUARA";638
"521640 PARAUNA";960
"521645 PEROLANDIA";297
"521680 PETROLINA DE GOIAS";821
"521690 PILAR DE GOIAS";243
"521710 PIRACANJUBA";1919
"521720 PIRANHAS";989
"521730 PIRENOPOLIS";2141
"521740 PIRES DO RIO";2291
"521760 PLANALTINA";10172
"521770 PONTALINA";1466
"521800 PORANGATU";3803
"521805 PORTEIRAO";313
"521810 PORTELANDIA";361
"521830 POSSE";3069
"521839 PROFESSOR JAMIL";304
"521850 QUIRINOPOLIS";3130
"521860 RIALMA";883
"521870 RIANAPOLIS";420
"521878 RIO QUENTE";236
"521880 RIO VERDE";12994
"521890 RUBIATABA";1633
"521900 SANCLERLANDIA";603
"521910 SANTA BARBARA DE GOIAS";488
"521920 SANTA CRUZ DE GOIAS";268
"521925 SANTA FE DE GOIAS";445
"521930 SANTA HELENA DE GOIAS";3135
"521935 SANTA ISABEL";299
"521940 SANTA RITA DO ARAGUAIA";583
"521945 SANTA RITA DO NOVO DESTINO";279
"521950 SANTA ROSA DE GOIAS";243
"521960 SANTA TEREZA DE GOIAS";373
"521970 SANTA TEREZINHA DE GOIAS";972
"521971 SANTO ANTONIO DA BARRA";420
"521973 SANTO ANTONIO DE GOIAS";384
"521975 SANTO ANTONIO DO DESCOBERTO";7321
"521980 SAO DOMINGOS";1096
"521990 SAO FRANCISCO DE GOIAS";572
"522000 SAO JOAO D'ALIANCA";943
"522005 SAO JOAO DA PARAUNA";159
"522010 SAO LUIS DE MONTES BELOS";2362
"522015 SAO LUIZ DO NORTE";402
"522020 SAO MIGUEL DO ARAGUAIA";2121
"522026 SAO MIGUEL DO PASSA QUATRO";308
"522028 SAO PATRICIO";166
"522040 SAO SIMAO";1338
"522045 SENADOR CANEDO";7724
"522050 SERRANOPOLIS";655
"522060 SILVANIA";1817
"522068 SIMOLANDIA";663
"522070 SITIO D'ABADIA";287
"522100 TAQUARAL DE GOIAS";271
"522108 TERESINA DE GOIAS";335
"522119 TEREZOPOLIS DE GOIAS";623
"522130 TRES RANCHOS";231
"522140 TRINDADE";9273
"522145 TROMBAS";331
"522150 TURVANIA";392
"522155 TURVELANDIA";392
"522157 UIRAPURU";279
"522160 URUACU";3195
"522170 URUANA";1181
"522180 URUTAI";257
"522185 VALPARAISO DE GOIAS";12987
"522190 VARJAO";294
"522200 VIANOPOLIS";1137
"522205 VICENTINOPOLIS";612
"522220 VILA BOA";442
"522230 VILA PROPICIO";487
"530010 BRASILIA";214293
"Total";17415718
 Fonte:
 
 2000 a 2021 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVSA/DAENT/CGIAE

