 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 40 a 49 anos
Período:2015
"Município";"População_residente"
"432045 SERIO";144
"432050 SERTAO";406
"432055 SERTAO SANTANA";413
"432057 SETE DE SETEMBRO";151
"432060 SEVERIANO DE ALMEIDA";283
"432065 SILVEIRA MARTINS";141
"432067 SINIMBU";660
"432070 SOBRADINHO";1041
"432080 SOLEDADE";2074
"432085 TABAI";315
"432090 TAPEJARA";1515
"432100 TAPERA";755
"432110 TAPES";1160
"432120 TAQUARA";3965
"432130 TAQUARI";1925
"432132 TAQUARUCU DO SUL";175
"432135 TAVARES";383
"432140 TENENTE PORTELA";830
"432143 TERRA DE AREIA";713
"432145 TEUTONIA";2163
"432146 TIO HUGO";181
"432147 TIRADENTES DO SUL";380
"432149 TOROPI";196
"432150 TORRES";2662
"432160 TRAMANDAI";3153
"432162 TRAVESSEIRO";172
"432163 TRES ARROIOS";218
"432166 TRES CACHOEIRAS";775
"432170 TRES COROAS";1919
"432180 TRES DE MAIO";1751
"432183 TRES FORQUILHAS";213
"432185 TRES PALMEIRAS";242
"432190 TRES PASSOS";1666
"432195 TRINDADE DO SUL";387
"432200 TRIUNFO";1822
"432210 TUCUNDUVA";394
"432215 TUNAS";270
"432218 TUPANCI DO SUL";128
"432220 TUPANCIRETA";1566
"432225 TUPANDI";311
"432230 TUPARENDI";637
"432232 TURUCU";228
"432234 UBIRETAMA";186
"432235 UNIAO DA SERRA";80
"432237 UNISTALDA";171
"432240 URUGUAIANA";8472
"432250 VACARIA";4342
"432252 VALE VERDE";243
"432253 VALE DO SOL";801
"432254 VALE REAL";392
"432255 VANINI";143
"432260 VENANCIO AIRES";5181
"432270 VERA CRUZ";1955
"432280 VERANOPOLIS";1792
"432285 VESPASIANO CORREA";127
"432290 VIADUTOS";358
"432300 VIAMAO";16856
"432310 VICENTE DUTRA";305
"432320 VICTOR GRAEFF";226
"432330 VILA FLORES";229
"432335 VILA LANGARO";173
"432340 VILA MARIA";324
"432345 VILA NOVA DO SUL";313
"432350 VISTA ALEGRE";176
"432360 VISTA ALEGRE DO PRATA";104
"432370 VISTA GAUCHA";207
"432375 VITORIA DAS MISSOES";234
"432377 WESTFALIA";207
"432380 XANGRI-LA";966
"500020 AGUA CLARA";897
"500025 ALCINOPOLIS";354
"500060 AMAMBAI";2273
"500070 ANASTACIO";1616
"500080 ANAURILANDIA";601
"500085 ANGELICA";696
"500090 ANTONIO JOAO";479
"500100 APARECIDA DO TABOADO";1676
"500110 AQUIDAUANA";2987
"500124 ARAL MOREIRA";578
"500150 BANDEIRANTES";551
"500190 BATAGUASSU";1504
"500200 BATAYPORA";801
"500210 BELA VISTA";1460
"500215 BODOQUENA";542
"500220 BONITO";1435
"500230 BRASILANDIA";804
"500240 CAARAPO";1689
"500260 CAMAPUA";994
"500270 CAMPO GRANDE";61278
"500280 CARACOL";367
"500290 CASSILANDIA";1565
"500295 CHAPADAO DO SUL";1516
"500310 CORGUINHO";371
"500315 CORONEL SAPUCAIA";827
"500320 CORUMBA";6714
"500325 COSTA RICA";1280
"500330 COXIM";2290
"500345 DEODAPOLIS";848
"500348 DOIS IRMAOS DO BURITI";666
"500350 DOURADINA";362
"500370 DOURADOS";14457
"500375 ELDORADO";892
"500380 FATIMA DO SUL";1474
"500390 FIGUEIRAO";200
"500400 GLORIA DE DOURADOS";743
"500410 GUIA LOPES DA LAGUNA";629
"500430 IGUATEMI";1041
"500440 INOCENCIA";574
"500450 ITAPORA";1436
"500460 ITAQUIRAI";1369
"500470 IVINHEMA";1711
"500480 JAPORA";389
"500490 JARAGUARI";532
"500500 JARDIM";1633
"500510 JATEI";274
"500515 JUTI";418
"500520 LADARIO";1293
"500525 LAGUNA CARAPA";380
"500540 MARACAJU";2621
"500560 MIRANDA";1617
"500568 MUNDO NOVO";1291
"500570 NAVIRAI";3649
"500580 NIOAQUE";920
"500600 NOVA ALVORADA DO SUL";1198
"500620 NOVA ANDRADINA";3631
"500625 NOVO HORIZONTE DO SUL";314
"500627 PARAISO DAS AGUAS";334
"500630 PARANAIBA";3018
"500635 PARANHOS";566
"500640 PEDRO GOMES";563
"500660 PONTA PORA";5421
"500690 PORTO MURTINHO";846
"500710 RIBAS DO RIO PARDO";1456
"500720 RIO BRILHANTE";2098
"500730 RIO NEGRO";352
"500740 RIO VERDE DE MATO GROSSO";1380
"500750 ROCHEDO";353
"500755 SANTA RITA DO PARDO";551
"500769 SAO GABRIEL DO OESTE";1656
"500770 SETE QUEDAS";752
"500780 SELVIRIA";457
"500790 SIDROLANDIA";3228
"500793 SONORA";1057
"500795 TACURU";590
"500797 TAQUARUSSU";243
"500800 TERENOS";1346
"500830 TRES LAGOAS";7713
"500840 VICENTINA";433
"510010 ACORIZAL";316
"510020 AGUA BOA";1551
"510025 ALTA FLORESTA";3640
"510030 ALTO ARAGUAIA";1164
"510035 ALTO BOA VISTA";334
"510040 ALTO GARCAS";736
"510050 ALTO PARAGUAI";629
"510060 ALTO TAQUARI";559
"510080 APIACAS";603
"510100 ARAGUAIANA";225
"510120 ARAGUAINHA";92
"510125 ARAPUTANGA";1174
"510130 ARENAPOLIS";647
"510140 ARIPUANA";1260
"510160 BARAO DE MELGACO";484
"510170 BARRA DO BUGRES";2095
"510180 BARRA DO GARCAS";4246
"510185 BOM JESUS DO ARAGUAIA";383
"510190 BRASNORTE";1040
"510250 CACERES";6152
"510260 CAMPINAPOLIS";692
"510263 CAMPO NOVO DO PARECIS";2071
"510267 CAMPO VERDE";2550
"510268 CAMPOS DE JULIO";389
"510269 CANABRAVA DO NORTE";296
"510270 CANARANA";1263
"510279 CARLINDA";706
"510285 CASTANHEIRA";556
"510300 CHAPADA DOS GUIMARAES";1362
"510305 CLAUDIA";805
"510310 COCALINHO";392
"510320 COLIDER";2385
"510325 COLNIZA";1821
"510330 COMODORO";1192
"510335 CONFRESA";1715
"510336 CONQUISTA D'OESTE";236
"510337 COTRIGUACU";1015
"510340 CUIABA";42426
"510343 CURVELANDIA";329
"510345 DENISE";552
"510350 DIAMANTINO";1462
"510360 DOM AQUINO";575
"510370 FELIZ NATAL";731
"510380 FIGUEIROPOLIS D'OESTE";259
"510385 GAUCHA DO NORTE";368
"510390 GENERAL CARNEIRO";321
"510395 GLORIA D'OESTE";219
"510410 GUARANTA DO NORTE";2480
"510420 GUIRATINGA";999
"510450 INDIAVAI";167
"510452 IPIRANGA DO NORTE";354
"510454 ITANHANGA";390
"510455 ITAUBA";275
"510460 ITIQUIRA";816
"510480 JACIARA";1983
"510490 JANGADA";520
"510500 JAURU";665
"510510 JUARA";2295
"510515 JUINA";2826
"510517 JURUENA";842
"510520 JUSCIMEIRA";854
"510523 LAMBARI D'OESTE";373
"510525 LUCAS DO RIO VERDE";3176
"510530 LUCIARA";141
"510550 VILA BELA DA SANTISSIMA TRINDADE";875
"510558 MARCELANDIA";773
"510560 MATUPA";1041
"510562 MIRASSOL D'OESTE";1949
"510590 NOBRES";896
"510600 NORTELANDIA";438
"510610 NOSSA SENHORA DO LIVRAMENTO";812
"510615 NOVA BANDEIRANTES";902
"510617 NOVA NAZARE";154
"510618 NOVA LACERDA";365
"510619 NOVA SANTA HELENA";254
"510620 NOVA BRASILANDIA";281
"510621 NOVA CANAA DO NORTE";872
"510622 NOVA MUTUM";2213
"510623 NOVA OLIMPIA";1312
"510624 NOVA UBIRATA";624
"510625 NOVA XAVANTINA";1522
"510626 NOVO MUNDO";558
"510627 NOVO HORIZONTE DO NORTE";316
"510628 NOVO SAO JOAQUIM";419
"510629 PARANAITA";776
"510630 PARANATINGA";1328
"510631 NOVO SANTO ANTONIO";139
"510637 PEDRA PRETA";1241
"510642 PEIXOTO DE AZEVEDO";1974
"510645 PLANALTO DA SERRA";199
"510650 POCONE";2083
"510665 PONTAL DO ARAGUAIA";475
"510670 PONTE BRANCA";100
"510675 PONTES E LACERDA";2944
"510677 PORTO ALEGRE DO NORTE";692
"510680 PORTO DOS GAUCHOS";363
"510682 PORTO ESPERIDIAO";746
"510685 PORTO ESTRELA";216
"510700 POXOREO";1181
"510704 PRIMAVERA DO LESTE";3993
"510706 QUERENCIA";903
"510710 SAO JOSE DOS QUATRO MARCOS";1419
"510715 RESERVA DO CABACAL";181
"510718 RIBEIRAO CASCALHEIRA";655
"510719 RIBEIRAOZINHO";148
"510720 RIO BRANCO";366
"510724 SANTA CARMEM";258
"510726 SANTO AFONSO";192
"510729 SAO JOSE DO POVO";269
"510730 SAO JOSE DO RIO CLARO";1209
"510735 SAO JOSE DO XINGU";303
"510740 SAO PEDRO DA CIPA";347
"510757 RONDOLANDIA";191
"510760 RONDONOPOLIS";15480
"510770 ROSARIO OESTE";1043
"510774 SANTA CRUZ DO XINGU";134
"510775 SALTO DO CEU";258
"510776 SANTA RITA DO TRIVELATO";162
"510777 SANTA TEREZINHA";442
"510779 SANTO ANTONIO DO LESTE";299
"510780 SANTO ANTONIO DO LEVERGER";990
"510785 SAO FELIX DO ARAGUAIA";754
"510787 SAPEZAL";1300
"510788 SERRA NOVA DOURADA";97
"510790 SINOP";8915
"510792 SORRISO";5008
"510794 TABAPORA";667
"510795 TANGARA DA SERRA";6564
"510800 TAPURAH";622
"510805 TERRA NOVA DO NORTE";730
"510810 TESOURO";198
"510820 TORIXOREU";338
"510830 UNIAO DO SUL";232
"510835 VALE DE SAO DOMINGOS";189
"510840 VARZEA GRANDE";18823
"510850 VERA";706
"510860 VILA RICA";1418
"510880 NOVA GUARITA";330
"510885 NOVA MARILANDIA";174
"510890 NOVA MARINGA";439
"510895 NOVA MONTE VERDE";541
"520005 ABADIA DE GOIAS";563
"520010 ABADIANIA";1304
"520013 ACREUNA";1564
"520015 ADELANDIA";186
"520017 AGUA FRIA DE GOIAS";382
"520020 AGUA LIMPA";151
"520025 AGUAS LINDAS DE GOIAS";12841
"520030 ALEXANIA";1779
"520050 ALOANDIA";172
"520055 ALTO HORIZONTE";386
"520060 ALTO PARAISO DE GOIAS";427
"520080 ALVORADA DO NORTE";521
"520082 AMARALINA";250
"520085 AMERICANO DO BRASIL";389
"520090 AMORINOPOLIS";289
"520110 ANAPOLIS";26872
"520120 ANHANGUERA";83
"520130 ANICUNS";1570
"520140 APARECIDA DE GOIANIA";36590
"520145 APARECIDA DO RIO DOCE";195
"520150 APORE";293
"520160 ARACU";308
"520170 ARAGARCAS";1415
"520180 ARAGOIANIA";713
"520215 ARAGUAPAZ";628
"520235 ARENOPOLIS";255
"520250 ARUANA";580
"520260 AURILANDIA";248
"520280 AVELINOPOLIS";202
"520310 BALIZA";350
"520320 BARRO ALTO";676
"520330 BELA VISTA DE GOIAS";2028
"520340 BOM JARDIM DE GOIAS";670
"520350 BOM JESUS DE GOIAS";1609
"520355 BONFINOPOLIS";640
"520357 BONOPOLIS";267
"520360 BRAZABRANTES";291
"520380 BRITANIA";408
"520390 BURITI ALEGRE";721
"520393 BURITI DE GOIAS";217
"520396 BURITINOPOLIS";202
"520400 CABECEIRAS";485
"520410 CACHOEIRA ALTA";739
"520420 CACHOEIRA DE GOIAS";103
"520425 CACHOEIRA DOURADA";621
"520430 CACU";1025
"520440 CAIAPONIA";1364
"520450 CALDAS NOVAS";6072
"520455 CALDAZINHA";254
"520460 CAMPESTRE DE GOIAS";286
"520465 CAMPINACU";264
"520470 CAMPINORTE";818
"520480 CAMPO ALEGRE DE GOIAS";429
"520485 CAMPO LIMPO DE GOIAS";471
"520490 CAMPOS BELOS";1264
"520495 CAMPOS VERDES";262
"520500 CARMO DO RIO VERDE";706
"520505 CASTELANDIA";246
"520510 CATALAO";7111
"520520 CATURAI";354
"520530 CAVALCANTE";529
"520540 CERES";1753
"520545 CEZARINA";628
"520547 CHAPADAO DO CEU";511
"520549 CIDADE OCIDENTAL";4255
"520551 COCALZINHO DE GOIAS";1270
"520552 COLINAS DO SUL";227
"520570 CORREGO DO OURO";207
"520580 CORUMBA DE GOIAS";675
"520590 CORUMBAIBA";661
"520620 CRISTALINA";3348
"520630 CRISTIANOPOLIS";209
"520640 CRIXAS";1180
"520650 CROMINIA";275
"520660 CUMARI";198
"520670 DAMIANOPOLIS";215
"520680 DAMOLANDIA";243
"520690 DAVINOPOLIS";167
"520710 DIORAMA";202
"520725 DOVERLANDIA";599
"520735 EDEALINA";276
"520740 EDEIA";886
"520750 ESTRELA DO NORTE";262
"520753 FAINA";556
"520760 FAZENDA NOVA";471
"520780 FIRMINOPOLIS";1022
"520790 FLORES DE GOIAS";850
"520800 FORMOSA";7412
"520810 FORMOSO";343
"520815 GAMELEIRA DE GOIAS";253
"520830 DIVINOPOLIS DE GOIAS";315
"520840 GOIANAPOLIS";777
"520850 GOIANDIRA";373
"520860 GOIANESIA";4705
"520870 GOIANIA";105512
"520880 GOIANIRA";2517
"520890 GOIAS";1862
"520910 GOIATUBA";2487
"520915 GOUVELANDIA";387
"520920 GUAPO";1105
"520929 GUARAITA";205
"520940 GUARANI DE GOIAS";240
"520945 GUARINOS";153
"520960 HEITORAI";272
"520970 HIDROLANDIA";1312
"520980 HIDROLINA";313
"520990 IACIARA";753
"520993 INACIOLANDIA";450
"520995 INDIARA";1034
"521000 INHUMAS";3878
"521010 IPAMERI";1862
"521015 IPIRANGA DE GOIAS";208
"521020 IPORA";2513
"521030 ISRAELANDIA";255
"521040 ITABERAI";2886
"521056 ITAGUARI";372
"521060 ITAGUARU";438
"521080 ITAJA";362
"521090 ITAPACI";1492
"521100 ITAPIRAPUA";525
"521120 ITAPURANGA";2106
"521130 ITARUMA";504
"521140 ITAUCU";696
"521150 ITUMBIARA";7594
"521160 IVOLANDIA";199
"521170 JANDAIA";498
"521180 JARAGUA";3463
"521190 JATAI";6617
"521200 JAUPACI";232
"521205 JESUPOLIS";158
"521210 JOVIANIA";553
"521220 JUSSARA";1527
"521225 LAGOA SANTA";123
"521230 LEOPOLDO DE BULHOES";564
"521250 LUZIANIA";13074
"521260 MAIRIPOTABA";195
"521270 MAMBAI";413
"521280 MARA ROSA";738
"521290 MARZAGAO";131
"521295 MATRINCHA";357
"521300 MAURILANDIA";762
"521305 MIMOSO DE GOIAS";171
"521308 MINACU";2215
"521310 MINEIROS";3943
"521340 MOIPORA";121
"521350 MONTE ALEGRE DE GOIAS";454
"521370 MONTES CLAROS DE GOIAS";680
"521375 MONTIVIDIU";835
"521377 MONTIVIDIU DO NORTE";299
"521380 MORRINHOS";3340
"521385 MORRO AGUDO DE GOIAS";185
"521390 MOSSAMEDES";375
"521400 MOZARLANDIA";1033
"521405 MUNDO NOVO";394
"521410 MUTUNOPOLIS";297
"521440 NAZARIO";626
"521450 NEROPOLIS";1988
"521460 NIQUELANDIA";3005
"521470 NOVA AMERICA";180
"521480 NOVA AURORA";144
"521483 NOVA CRIXAS";862
"521486 NOVA GLORIA";639
"521487 NOVA IGUACU DE GOIAS";193
"521490 NOVA ROMA";215
"521500 NOVA VENEZA";687
"521520 NOVO BRASIL";247
"521523 NOVO GAMA";7235
"521525 NOVO PLANALTO";330
"521530 ORIZONA";1203
"521540 OURO VERDE DE GOIAS";311
"521550 OUVIDOR";445
"521560 PADRE BERNARDO";1992
"521565 PALESTINA DE GOIAS";242
"521570 PALMEIRAS DE GOIAS";1927
"521580 PALMELO";185
"521590 PALMINOPOLIS";324
"521600 PANAMA";195
"521630 PARANAIGUARA";687
"521640 PARAUNA";809
"521645 PEROLANDIA";200
"521680 PETROLINA DE GOIAS";764
"521690 PILAR DE GOIAS";177
"521710 PIRACANJUBA";1844
"521720 PIRANHAS";910
"521730 PIRENOPOLIS";1751
"521740 PIRES DO RIO";2241
"521760 PLANALTINA";5631
"521770 PONTALINA";1343
"521800 PORANGATU";3081
"521805 PORTEIRAO";222
"521810 PORTELANDIA";273
"521830 POSSE";2129
"521839 PROFESSOR JAMIL";238
"521850 QUIRINOPOLIS";3468
"521860 RIALMA";903
"521870 RIANAPOLIS";330
"521878 RIO QUENTE";299
"521880 RIO VERDE";13396
"521890 RUBIATABA";1552
"521900 SANCLERLANDIA";590
"521910 SANTA BARBARA DE GOIAS";456
"521920 SANTA CRUZ DE GOIAS";245
"521925 SANTA FE DE GOIAS";351
"521930 SANTA HELENA DE GOIAS";2666
"521935 SANTA ISABEL";328
"521940 SANTA RITA DO ARAGUAIA";490
"521945 SANTA RITA DO NOVO DESTINO";231
"521950 SANTA ROSA DE GOIAS";210
"521960 SANTA TEREZA DE GOIAS";251
"521970 SANTA TEREZINHA DE GOIAS";741
"521971 SANTO ANTONIO DA BARRA";302
"521973 SANTO ANTONIO DE GOIAS";432
"521975 SANTO ANTONIO DO DESCOBERTO";4559
"521980 SAO DOMINGOS";687
"521990 SAO FRANCISCO DE GOIAS";478
"522000 SAO JOAO D'ALIANCA";751
"522005 SAO JOAO DA PARAUNA";123
"522010 SAO LUIS DE MONTES BELOS";2531
"522015 SAO LUIZ DO NORTE";304
"522020 SAO MIGUEL DO ARAGUAIA";1658
"522026 SAO MIGUEL DO PASSA QUATRO";281
"522028 SAO PATRICIO";181
"522040 SAO SIMAO";1382
"522045 SENADOR CANEDO";6803
"522050 SERRANOPOLIS";538
"522060 SILVANIA";1495
"522068 SIMOLANDIA";390
"522070 SITIO D'ABADIA";186
"522100 TAQUARAL DE GOIAS";294
"522108 TERESINA DE GOIAS";184
"522119 TEREZOPOLIS DE GOIAS";537
"522130 TRES RANCHOS";236
"522140 TRINDADE";8754
"522145 TROMBAS";275
"522150 TURVANIA";417
"522155 TURVELANDIA";290
"522157 UIRAPURU";213
"522160 URUACU";2744
"522170 URUANA";995
"522180 URUTAI";220
"522185 VALPARAISO DE GOIAS";10336
"522190 VARJAO";279
"522200 VIANOPOLIS";971
"522205 VICENTINOPOLIS";579
"522220 VILA BOA";289
"522230 VILA PROPICIO";386
"530010 BRASILIA";214655
"Total";13848882
 Fonte:
 
 2000 a 2021 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVSA/DAENT/CGIAE

