 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 40 a 49 anos
Período:2017
"Município";"População_residente"
"432035 SENTINELA DO SUL";368
"432040 SERAFINA CORREA";1123
"432045 SERIO";139
"432050 SERTAO";368
"432055 SERTAO SANTANA";412
"432057 SETE DE SETEMBRO";142
"432060 SEVERIANO DE ALMEIDA";253
"432065 SILVEIRA MARTINS";134
"432067 SINIMBU";652
"432070 SOBRADINHO";1009
"432080 SOLEDADE";2046
"432085 TABAI";313
"432090 TAPEJARA";1511
"432100 TAPERA";717
"432110 TAPES";1142
"432120 TAQUARA";3948
"432130 TAQUARI";1854
"432132 TAQUARUCU DO SUL";178
"432135 TAVARES";351
"432140 TENENTE PORTELA";797
"432143 TERRA DE AREIA";697
"432145 TEUTONIA";2245
"432146 TIO HUGO";178
"432147 TIRADENTES DO SUL";371
"432149 TOROPI";192
"432150 TORRES";2671
"432160 TRAMANDAI";3221
"432162 TRAVESSEIRO";156
"432163 TRES ARROIOS";202
"432166 TRES CACHOEIRAS";748
"432170 TRES COROAS";1961
"432180 TRES DE MAIO";1694
"432183 TRES FORQUILHAS";204
"432185 TRES PALMEIRAS";237
"432190 TRES PASSOS";1620
"432195 TRINDADE DO SUL";380
"432200 TRIUNFO";1836
"432210 TUCUNDUVA";388
"432215 TUNAS";279
"432218 TUPANCI DO SUL";117
"432220 TUPANCIRETA";1547
"432225 TUPANDI";323
"432230 TUPARENDI";590
"432232 TURUCU";233
"432234 UBIRETAMA";170
"432235 UNIAO DA SERRA";67
"432237 UNISTALDA";163
"432240 URUGUAIANA";8313
"432250 VACARIA";4273
"432252 VALE VERDE";237
"432253 VALE DO SOL";799
"432254 VALE REAL";404
"432255 VANINI";140
"432260 VENANCIO AIRES";5116
"432270 VERA CRUZ";1923
"432280 VERANOPOLIS";1822
"432285 VESPASIANO CORREA";121
"432290 VIADUTOS";340
"432300 VIAMAO";16973
"432310 VICENTE DUTRA";292
"432320 VICTOR GRAEFF";204
"432330 VILA FLORES";224
"432335 VILA LANGARO";159
"432340 VILA MARIA";302
"432345 VILA NOVA DO SUL";292
"432350 VISTA ALEGRE";174
"432360 VISTA ALEGRE DO PRATA";101
"432370 VISTA GAUCHA";202
"432375 VITORIA DAS MISSOES";229
"432377 WESTFALIA";198
"432380 XANGRI-LA";1002
"500020 AGUA CLARA";943
"500025 ALCINOPOLIS";362
"500060 AMAMBAI";2365
"500070 ANASTACIO";1646
"500080 ANAURILANDIA";626
"500085 ANGELICA";700
"500090 ANTONIO JOAO";487
"500100 APARECIDA DO TABOADO";1756
"500110 AQUIDAUANA";3067
"500124 ARAL MOREIRA";597
"500150 BANDEIRANTES";550
"500190 BATAGUASSU";1557
"500200 BATAYPORA";803
"500210 BELA VISTA";1500
"500215 BODOQUENA";543
"500220 BONITO";1492
"500230 BRASILANDIA";815
"500240 CAARAPO";1742
"500260 CAMAPUA";999
"500270 CAMPO GRANDE";63537
"500280 CARACOL";386
"500290 CASSILANDIA";1574
"500295 CHAPADAO DO SUL";1557
"500310 CORGUINHO";400
"500315 CORONEL SAPUCAIA";858
"500320 CORUMBA";6884
"500325 COSTA RICA";1323
"500330 COXIM";2340
"500345 DEODAPOLIS";840
"500348 DOIS IRMAOS DO BURITI";683
"500350 DOURADINA";373
"500370 DOURADOS";14809
"500375 ELDORADO";899
"500380 FATIMA DO SUL";1429
"500390 FIGUEIRAO";215
"500400 GLORIA DE DOURADOS";728
"500410 GUIA LOPES DA LAGUNA";639
"500430 IGUATEMI";1077
"500440 INOCENCIA";573
"500450 ITAPORA";1445
"500460 ITAQUIRAI";1420
"500470 IVINHEMA";1710
"500480 JAPORA";413
"500490 JARAGUARI";539
"500500 JARDIM";1645
"500510 JATEI";268
"500515 JUTI";430
"500520 LADARIO";1329
"500525 LAGUNA CARAPA";402
"500540 MARACAJU";2725
"500560 MIRANDA";1676
"500568 MUNDO NOVO";1293
"500570 NAVIRAI";3763
"500580 NIOAQUE";930
"500600 NOVA ALVORADA DO SUL";1264
"500620 NOVA ANDRADINA";3781
"500625 NOVO HORIZONTE DO SUL";291
"500627 PARAISO DAS AGUAS";368
"500630 PARANAIBA";3052
"500635 PARANHOS";596
"500640 PEDRO GOMES";553
"500660 PONTA PORA";5642
"500690 PORTO MURTINHO";884
"500710 RIBAS DO RIO PARDO";1541
"500720 RIO BRILHANTE";2209
"500730 RIO NEGRO";340
"500740 RIO VERDE DE MATO GROSSO";1408
"500750 ROCHEDO";368
"500755 SANTA RITA DO PARDO";580
"500769 SAO GABRIEL DO OESTE";1711
"500770 SETE QUEDAS";748
"500780 SELVIRIA";462
"500790 SIDROLANDIA";3509
"500793 SONORA";1147
"500795 TACURU";610
"500797 TAQUARUSSU";250
"500800 TERENOS";1456
"500830 TRES LAGOAS";7993
"500840 VICENTINA";415
"510010 ACORIZAL";339
"510020 AGUA BOA";1632
"510025 ALTA FLORESTA";3694
"510030 ALTO ARAGUAIA";1243
"510035 ALTO BOA VISTA";368
"510040 ALTO GARCAS";777
"510050 ALTO PARAGUAI";665
"510060 ALTO TAQUARI";611
"510080 APIACAS";595
"510100 ARAGUAIANA";236
"510120 ARAGUAINHA";92
"510125 ARAPUTANGA";1215
"510130 ARENAPOLIS";654
"510140 ARIPUANA";1360
"510160 BARAO DE MELGACO";497
"510170 BARRA DO BUGRES";2212
"510180 BARRA DO GARCAS";4352
"510185 BOM JESUS DO ARAGUAIA";407
"510190 BRASNORTE";1105
"510250 CACERES";6395
"510260 CAMPINAPOLIS";734
"510263 CAMPO NOVO DO PARECIS";2193
"510267 CAMPO VERDE";2753
"510268 CAMPOS DE JULIO";426
"510269 CANABRAVA DO NORTE";311
"510270 CANARANA";1336
"510279 CARLINDA";732
"510285 CASTANHEIRA";581
"510300 CHAPADA DOS GUIMARAES";1442
"510305 CLAUDIA";835
"510310 COCALINHO";421
"510320 COLIDER";2435
"510325 COLNIZA";2058
"510330 COMODORO";1274
"510335 CONFRESA";1885
"510336 CONQUISTA D'OESTE";243
"510337 COTRIGUACU";1115
"510340 CUIABA";44490
"510343 CURVELANDIA";339
"510345 DENISE";585
"510350 DIAMANTINO";1477
"510360 DOM AQUINO";567
"510370 FELIZ NATAL";792
"510380 FIGUEIROPOLIS D'OESTE";265
"510385 GAUCHA DO NORTE";383
"510390 GENERAL CARNEIRO";325
"510395 GLORIA D'OESTE";226
"510410 GUARANTA DO NORTE";2444
"510420 GUIRATINGA";1043
"510450 INDIAVAI";173
"510452 IPIRANGA DO NORTE";389
"510454 ITANHANGA";417
"510455 ITAUBA";264
"510460 ITIQUIRA";858
"510480 JACIARA";2022
"510490 JANGADA";555
"510500 JAURU";656
"510510 JUARA";2337
"510515 JUINA";2912
"510517 JURUENA";910
"510520 JUSCIMEIRA";853
"510523 LAMBARI D'OESTE";394
"510525 LUCAS DO RIO VERDE";3500
"510530 LUCIARA";137
"510550 VILA BELA DA SANTISSIMA TRINDADE";945
"510558 MARCELANDIA";756
"510560 MATUPA";1066
"510562 MIRASSOL D'OESTE";1988
"510590 NOBRES";937
"510600 NORTELANDIA";426
"510610 NOSSA SENHORA DO LIVRAMENTO";855
"510615 NOVA BANDEIRANTES";977
"510617 NOVA NAZARE";178
"510618 NOVA LACERDA";404
"510619 NOVA SANTA HELENA";258
"510620 NOVA BRASILANDIA";272
"510621 NOVA CANAA DO NORTE";882
"510622 NOVA MUTUM";2396
"510623 NOVA OLIMPIA";1385
"510624 NOVA UBIRATA";676
"510625 NOVA XAVANTINA";1557
"510626 NOVO MUNDO";583
"510627 NOVO HORIZONTE DO NORTE";316
"510628 NOVO SAO JOAQUIM";404
"510629 PARANAITA";783
"510630 PARANATINGA";1376
"510631 NOVO SANTO ANTONIO";167
"510637 PEDRA PRETA";1299
"510642 PEIXOTO DE AZEVEDO";1974
"510645 PLANALTO DA SERRA";206
"510650 POCONE";2142
"510665 PONTAL DO ARAGUAIA";504
"510670 PONTE BRANCA";105
"510675 PONTES E LACERDA";3051
"510677 PORTO ALEGRE DO NORTE";729
"510680 PORTO DOS GAUCHOS";366
"510682 PORTO ESPERIDIAO";780
"510685 PORTO ESTRELA";217
"510700 POXOREO";1157
"510704 PRIMAVERA DO LESTE";4197
"510706 QUERENCIA";992
"510710 SAO JOSE DOS QUATRO MARCOS";1416
"510715 RESERVA DO CABACAL";190
"510718 RIBEIRAO CASCALHEIRA";689
"510719 RIBEIRAOZINHO";166
"510720 RIO BRANCO";385
"510724 SANTA CARMEM";274
"510726 SANTO AFONSO";193
"510729 SAO JOSE DO POVO";275
"510730 SAO JOSE DO RIO CLARO";1269
"510735 SAO JOSE DO XINGU";319
"510740 SAO PEDRO DA CIPA";366
"510757 RONDOLANDIA";201
"510760 RONDONOPOLIS";16252
"510770 ROSARIO OESTE";1088
"510774 SANTA CRUZ DO XINGU";145
"510775 SALTO DO CEU";256
"510776 SANTA RITA DO TRIVELATO";182
"510777 SANTA TEREZINHA";467
"510779 SANTO ANTONIO DO LESTE";340
"510780 SANTO ANTONIO DO LEVERGER";1081
"510785 SAO FELIX DO ARAGUAIA";811
"510787 SAPEZAL";1442
"510788 SERRA NOVA DOURADA";106
"510790 SINOP";9422
"510792 SORRISO";5332
"510794 TABAPORA";660
"510795 TANGARA DA SERRA";6880
"510800 TAPURAH";630
"510805 TERRA NOVA DO NORTE";691
"510810 TESOURO";196
"510820 TORIXOREU";313
"510830 UNIAO DO SUL";233
"510835 VALE DE SAO DOMINGOS";214
"510840 VARZEA GRANDE";19829
"510850 VERA";731
"510860 VILA RICA";1520
"510880 NOVA GUARITA";333
"510885 NOVA MARILANDIA";180
"510890 NOVA MARINGA";495
"510895 NOVA MONTE VERDE";568
"520005 ABADIA DE GOIAS";607
"520010 ABADIANIA";1383
"520013 ACREUNA";1595
"520015 ADELANDIA";183
"520017 AGUA FRIA DE GOIAS";404
"520020 AGUA LIMPA";153
"520025 AGUAS LINDAS DE GOIAS";13726
"520030 ALEXANIA";1911
"520050 ALOANDIA";169
"520055 ALTO HORIZONTE";404
"520060 ALTO PARAISO DE GOIAS";477
"520080 ALVORADA DO NORTE";553
"520082 AMARALINA";246
"520085 AMERICANO DO BRASIL";410
"520090 AMORINOPOLIS";277
"520110 ANAPOLIS";27715
"520120 ANHANGUERA";94
"520130 ANICUNS";1596
"520140 APARECIDA DE GOIANIA";39204
"520145 APARECIDA DO RIO DOCE";192
"520150 APORE";298
"520160 ARACU";308
"520170 ARAGARCAS";1454
"520180 ARAGOIANIA";749
"520215 ARAGUAPAZ";631
"520235 ARENOPOLIS";239
"520250 ARUANA";637
"520260 AURILANDIA";236
"520280 AVELINOPOLIS";201
"520310 BALIZA";381
"520320 BARRO ALTO";737
"520330 BELA VISTA DE GOIAS";2120
"520340 BOM JARDIM DE GOIAS";695
"520350 BOM JESUS DE GOIAS";1656
"520355 BONFINOPOLIS";699
"520357 BONOPOLIS";303
"520360 BRAZABRANTES";289
"520380 BRITANIA";417
"520390 BURITI ALEGRE";713
"520393 BURITI DE GOIAS";202
"520396 BURITINOPOLIS";212
"520400 CABECEIRAS";513
"520410 CACHOEIRA ALTA";760
"520420 CACHOEIRA DE GOIAS";104
"520425 CACHOEIRA DOURADA";608
"520430 CACU";1063
"520440 CAIAPONIA";1393
"520450 CALDAS NOVAS";6463
"520455 CALDAZINHA";284
"520460 CAMPESTRE DE GOIAS";287
"520465 CAMPINACU";274
"520470 CAMPINORTE";834
"520480 CAMPO ALEGRE DE GOIAS";467
"520485 CAMPO LIMPO DE GOIAS";490
"520490 CAMPOS BELOS";1336
"520495 CAMPOS VERDES";201
"520500 CARMO DO RIO VERDE";744
"520505 CASTELANDIA";247
"520510 CATALAO";7519
"520520 CATURAI";362
"520530 CAVALCANTE";536
"520540 CERES";1751
"520545 CEZARINA";656
"520547 CHAPADAO DO CEU";537
"520549 CIDADE OCIDENTAL";4593
"520551 COCALZINHO DE GOIAS";1348
"520552 COLINAS DO SUL";240
"520570 CORREGO DO OURO";202
"520580 CORUMBA DE GOIAS";721
"520590 CORUMBAIBA";674
"520620 CRISTALINA";3615
"520630 CRISTIANOPOLIS";201
"520640 CRIXAS";1204
"520650 CROMINIA";273
"520660 CUMARI";199
"520670 DAMIANOPOLIS";220
"520680 DAMOLANDIA";230
"520690 DAVINOPOLIS";174
"520710 DIORAMA";202
"520725 DOVERLANDIA";604
"520735 EDEALINA";278
"520740 EDEIA";928
"520750 ESTRELA DO NORTE";257
"520753 FAINA";580
"520760 FAZENDA NOVA";455
"520780 FIRMINOPOLIS";1055
"520790 FLORES DE GOIAS";926
"520800 FORMOSA";8004
"520810 FORMOSO";337
"520815 GAMELEIRA DE GOIAS";271
"520830 DIVINOPOLIS DE GOIAS";315
"520840 GOIANAPOLIS";793
"520850 GOIANDIRA";379
"520860 GOIANESIA";4844
"520870 GOIANIA";111580
"520880 GOIANIRA";2788
"520890 GOIAS";1822
"520910 GOIATUBA";2542
"520915 GOUVELANDIA";416
"520920 GUAPO";1135
"520929 GUARAITA";190
"520940 GUARANI DE GOIAS";245
"520945 GUARINOS";142
"520960 HEITORAI";258
"520970 HIDROLANDIA";1435
"520980 HIDROLINA";290
"520990 IACIARA";814
"520993 INACIOLANDIA";444
"520995 INDIARA";1065
"521000 INHUMAS";3934
"521010 IPAMERI";1918
"521015 IPIRANGA DE GOIAS";212
"521020 IPORA";2444
"521030 ISRAELANDIA";243
"521040 ITABERAI";3015
"521056 ITAGUARI";361
"521060 ITAGUARU";419
"521080 ITAJA";351
"521090 ITAPACI";1559
"521100 ITAPIRAPUA";463
"521120 ITAPURANGA";2078
"521130 ITARUMA";504
"521140 ITAUCU";696
"521150 ITUMBIARA";7878
"521160 IVOLANDIA";190
"521170 JANDAIA";514
"521180 JARAGUA";3589
"521190 JATAI";6954
"521200 JAUPACI";232
"521205 JESUPOLIS";170
"521210 JOVIANIA";548
"521220 JUSSARA";1513
"521225 LAGOA SANTA";139
"521230 LEOPOLDO DE BULHOES";572
"521250 LUZIANIA";13862
"521260 MAIRIPOTABA";192
"521270 MAMBAI";453
"521280 MARA ROSA";722
"521290 MARZAGAO";146
"521295 MATRINCHA";349
"521300 MAURILANDIA";817
"521305 MIMOSO DE GOIAS";179
"521308 MINACU";2206
"521310 MINEIROS";4164
"521340 MOIPORA";119
"521350 MONTE ALEGRE DE GOIAS";476
"521370 MONTES CLAROS DE GOIAS";686
"521375 MONTIVIDIU";847
"521377 MONTIVIDIU DO NORTE";320
"521380 MORRINHOS";3429
"521385 MORRO AGUDO DE GOIAS";184
"521390 MOSSAMEDES";360
"521400 MOZARLANDIA";1079
"521405 MUNDO NOVO";385
"521410 MUTUNOPOLIS";290
"521440 NAZARIO";658
"521450 NEROPOLIS";2117
"521460 NIQUELANDIA";3158
"521470 NOVA AMERICA";190
"521480 NOVA AURORA";147
"521483 NOVA CRIXAS";907
"521486 NOVA GLORIA";632
"521487 NOVA IGUACU DE GOIAS";207
"521490 NOVA ROMA";215
"521500 NOVA VENEZA";704
"521520 NOVO BRASIL";235
"521523 NOVO GAMA";7700
"521525 NOVO PLANALTO";349
"521530 ORIZONA";1206
"521540 OURO VERDE DE GOIAS";302
"521550 OUVIDOR";460
"521560 PADRE BERNARDO";2130
"521565 PALESTINA DE GOIAS";245
"521570 PALMEIRAS DE GOIAS";2011
"521580 PALMELO";182
"521590 PALMINOPOLIS";317
"521600 PANAMA";199
"521630 PARANAIGUARA";692
"521640 PARAUNA";836
"521645 PEROLANDIA";214
"521680 PETROLINA DE GOIAS";763
"521690 PILAR DE GOIAS";173
"521710 PIRACANJUBA";1887
"521720 PIRANHAS";869
"521730 PIRENOPOLIS";1827
"521740 PIRES DO RIO";2282
"521760 PLANALTINA";5997
"521770 PONTALINA";1375
"521800 PORANGATU";3193
"521805 PORTEIRAO";247
"521810 PORTELANDIA";284
"521830 POSSE";2297
"521839 PROFESSOR JAMIL";240
"521850 QUIRINOPOLIS";3530
"521860 RIALMA";894
"521870 RIANAPOLIS";324
"521878 RIO QUENTE";312
"521880 RIO VERDE";14327
"521890 RUBIATABA";1541
"521900 SANCLERLANDIA";598
"521910 SANTA BARBARA DE GOIAS";462
"521920 SANTA CRUZ DE GOIAS";237
"521925 SANTA FE DE GOIAS";383
"521930 SANTA HELENA DE GOIAS";2718
"521935 SANTA ISABEL";320
"521940 SANTA RITA DO ARAGUAIA";540
"521945 SANTA RITA DO NOVO DESTINO";240
"521950 SANTA ROSA DE GOIAS";198
"521960 SANTA TEREZA DE GOIAS";247
"521970 SANTA TEREZINHA DE GOIAS";706
"521971 SANTO ANTONIO DA BARRA";313
"521973 SANTO ANTONIO DE GOIAS";462
"521975 SANTO ANTONIO DO DESCOBERTO";4881
"521980 SAO DOMINGOS";763
"521990 SAO FRANCISCO DE GOIAS";471
"522000 SAO JOAO D'ALIANCA";805
"522005 SAO JOAO DA PARAUNA";119
"522010 SAO LUIS DE MONTES BELOS";2557
"522015 SAO LUIZ DO NORTE";337
"522020 SAO MIGUEL DO ARAGUAIA";1666
"522026 SAO MIGUEL DO PASSA QUATRO";296
"522028 SAO PATRICIO";175
"522040 SAO SIMAO";1455
"522045 SENADOR CANEDO";7298
"522050 SERRANOPOLIS";555
"522060 SILVANIA";1585
"522068 SIMOLANDIA";410
"522070 SITIO D'ABADIA";194
"522100 TAQUARAL DE GOIAS";295
"522108 TERESINA DE GOIAS";188
"522119 TEREZOPOLIS DE GOIAS";578
"522130 TRES RANCHOS";237
"522140 TRINDADE";9252
"522145 TROMBAS";273
"522150 TURVANIA";409
"522155 TURVELANDIA";300
"522157 UIRAPURU";219
"522160 URUACU";2824
"522170 URUANA";999
"522180 URUTAI";224
"522185 VALPARAISO DE GOIAS";11247
"522190 VARJAO";285
"522200 VIANOPOLIS";1022
"522205 VICENTINOPOLIS";588
"522220 VILA BOA";306
"522230 VILA PROPICIO";394
"530010 BRASILIA";228876
"Total";14292040
 Fonte:
 
 2000 a 2021 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVSA/DAENT/CGIAE

