 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 10 a 14 anos
Período:2012
"Município";"População_residente"
"431850 SAO JOSE DO NORTE";2049
"431860 SAO JOSE DO OURO";490
"431861 SAO JOSE DO SUL";135
"431862 SAO JOSE DOS AUSENTES";296
"431870 SAO LEOPOLDO";17997
"431880 SAO LOURENCO DO SUL";3105
"431890 SAO LUIZ GONZAGA";2729
"431900 SAO MARCOS";1441
"431910 SAO MARTINHO";384
"431912 SAO MARTINHO DA SERRA";232
"431915 SAO MIGUEL DAS MISSOES";598
"431920 SAO NICOLAU";493
"431930 SAO PAULO DAS MISSOES";443
"431935 SAO PEDRO DA SERRA";270
"431936 SAO PEDRO DAS MISSOES";161
"431937 SAO PEDRO DO BUTIA";187
"431940 SAO PEDRO DO SUL";1146
"431950 SAO SEBASTIAO DO CAI";1875
"431960 SAO SEPE";1784
"431970 SAO VALENTIM";247
"431971 SAO VALENTIM DO SUL";113
"431973 SAO VALERIO DO SUL";280
"431975 SAO VENDELINO";131
"431980 SAO VICENTE DO SUL";726
"431990 SAPIRANGA";6612
"432000 SAPUCAIA DO SUL";11323
"432010 SARANDI";1639
"432020 SEBERI";854
"432023 SEDE NOVA";236
"432026 SEGREDO";608
"432030 SELBACH";339
"432032 SENADOR SALGADO FILHO";196
"432035 SENTINELA DO SUL";431
"432040 SERAFINA CORREA";1086
"432045 SERIO";148
"432050 SERTAO";433
"432055 SERTAO SANTANA";457
"432057 SETE DE SETEMBRO";132
"432060 SEVERIANO DE ALMEIDA";253
"432065 SILVEIRA MARTINS";157
"432067 SINIMBU";738
"432070 SOBRADINHO";1135
"432080 SOLEDADE";2502
"432085 TABAI";316
"432090 TAPEJARA";1446
"432100 TAPERA";765
"432110 TAPES";1492
"432120 TAQUARA";4534
"432130 TAQUARI";2008
"432132 TAQUARUCU DO SUL";222
"432135 TAVARES";391
"432140 TENENTE PORTELA";1251
"432143 TERRA DE AREIA";815
"432145 TEUTONIA";2028
"432146 TIO HUGO";213
"432147 TIRADENTES DO SUL";487
"432149 TOROPI";194
"432150 TORRES";2762
"432160 TRAMANDAI";3838
"432162 TRAVESSEIRO";135
"432163 TRES ARROIOS";128
"432166 TRES CACHOEIRAS";781
"432170 TRES COROAS";2003
"432180 TRES DE MAIO";1554
"432183 TRES FORQUILHAS";231
"432185 TRES PALMEIRAS";338
"432190 TRES PASSOS";1646
"432195 TRINDADE DO SUL";502
"432200 TRIUNFO";2268
"432210 TUCUNDUVA";357
"432215 TUNAS";386
"432218 TUPANCI DO SUL";122
"432220 TUPANCIRETA";1917
"432225 TUPANDI";302
"432230 TUPARENDI";507
"432232 TURUCU";261
"432234 UBIRETAMA";172
"432235 UNIAO DA SERRA";75
"432237 UNISTALDA";211
"432240 URUGUAIANA";11840
"432250 VACARIA";5292
"432252 VALE VERDE";240
"432253 VALE DO SOL";898
"432254 VALE REAL";372
"432255 VANINI";130
"432260 VENANCIO AIRES";4916
"432270 VERA CRUZ";1887
"432280 VERANOPOLIS";1480
"432285 VESPASIANO CORREA";104
"432290 VIADUTOS";320
"432300 VIAMAO";22098
"432310 VICENTE DUTRA";443
"432320 VICTOR GRAEFF";210
"432330 VILA FLORES";198
"432335 VILA LANGARO";160
"432340 VILA MARIA";262
"432345 VILA NOVA DO SUL";322
"432350 VISTA ALEGRE";218
"432360 VISTA ALEGRE DO PRATA";94
"432370 VISTA GAUCHA";205
"432375 VITORIA DAS MISSOES";249
"432377 WESTFALIA";171
"432380 XANGRI-LA";1203
"500020 AGUA CLARA";1253
"500025 ALCINOPOLIS";393
"500060 AMAMBAI";3558
"500070 ANASTACIO";2156
"500080 ANAURILANDIA";783
"500085 ANGELICA";773
"500090 ANTONIO JOAO";880
"500100 APARECIDA DO TABOADO";1892
"500110 AQUIDAUANA";4191
"500124 ARAL MOREIRA";1188
"500150 BANDEIRANTES";570
"500190 BATAGUASSU";1747
"500200 BATAYPORA";1030
"500210 BELA VISTA";2333
"500215 BODOQUENA";735
"500220 BONITO";1839
"500230 BRASILANDIA";1012
"500240 CAARAPO";2553
"500260 CAMAPUA";1086
"500270 CAMPO GRANDE";63487
"500280 CARACOL";539
"500290 CASSILANDIA";1588
"500295 CHAPADAO DO SUL";1749
"500310 CORGUINHO";433
"500315 CORONEL SAPUCAIA";1656
"500320 CORUMBA";10146
"500325 COSTA RICA";1484
"500330 COXIM";2659
"500345 DEODAPOLIS";999
"500348 DOIS IRMAOS DO BURITI";1051
"500350 DOURADINA";510
"500370 DOURADOS";16920
"500375 ELDORADO";1032
"500380 FATIMA DO SUL";1401
"500390 FIGUEIRAO";235
"500400 GLORIA DE DOURADOS";761
"500410 GUIA LOPES DA LAGUNA";922
"500430 IGUATEMI";1424
"500440 INOCENCIA";622
"500450 ITAPORA";2223
"500460 ITAQUIRAI";1824
"500470 IVINHEMA";1740
"500480 JAPORA";984
"500490 JARAGUARI";517
"500500 JARDIM";2217
"500510 JATEI";339
"500515 JUTI";605
"500520 LADARIO";2189
"500525 LAGUNA CARAPA";667
"500540 MARACAJU";3552
"500560 MIRANDA";2559
"500568 MUNDO NOVO";1417
"500570 NAVIRAI";4089
"500580 NIOAQUE";1380
"500600 NOVA ALVORADA DO SUL";1543
"500620 NOVA ANDRADINA";3897
"500625 NOVO HORIZONTE DO SUL";407
"500627 PARAISO DAS AGUAS";417
"500630 PARANAIBA";3120
"500635 PARANHOS";1544
"500640 PEDRO GOMES";673
"500660 PONTA PORA";7912
"500690 PORTO MURTINHO";1575
"500710 RIBAS DO RIO PARDO";2044
"500720 RIO BRILHANTE";2922
"500730 RIO NEGRO";400
"500740 RIO VERDE DE MATO GROSSO";1604
"500750 ROCHEDO";402
"500755 SANTA RITA DO PARDO";684
"500769 SAO GABRIEL DO OESTE";1976
"500770 SETE QUEDAS";954
"500780 SELVIRIA";553
"500790 SIDROLANDIA";4191
"500793 SONORA";1529
"500795 TACURU";1219
"500797 TAQUARUSSU";289
"500800 TERENOS";1561
"500830 TRES LAGOAS";8585
"500840 VICENTINA";459
"510010 ACORIZAL";486
"510020 AGUA BOA";1948
"510025 ALTA FLORESTA";4375
"510030 ALTO ARAGUAIA";1347
"510035 ALTO BOA VISTA";589
"510040 ALTO GARCAS";882
"510050 ALTO PARAGUAI";903
"510060 ALTO TAQUARI";860
"510080 APIACAS";838
"510100 ARAGUAIANA";254
"510120 ARAGUAINHA";86
"510125 ARAPUTANGA";1386
"510130 ARENAPOLIS";831
"510140 ARIPUANA";1981
"510160 BARAO DE MELGACO";668
"510170 BARRA DO BUGRES";3008
"510180 BARRA DO GARCAS";4891
"510185 BOM JESUS DO ARAGUAIA";546
"510190 BRASNORTE";1571
"510250 CACERES";8224
"510260 CAMPINAPOLIS";1646
"510263 CAMPO NOVO DO PARECIS";2697
"510267 CAMPO VERDE";3075
"510268 CAMPOS DE JULIO";564
"510269 CANABRAVA DO NORTE";466
"510270 CANARANA";1708
"510279 CARLINDA";1019
"510285 CASTANHEIRA";784
"510300 CHAPADA DOS GUIMARAES";1812
"510305 CLAUDIA";1133
"510310 COCALINHO";496
"510320 COLIDER";2605
"510325 COLNIZA";2950
"510330 COMODORO";1784
"510335 CONFRESA";2637
"510336 CONQUISTA D'OESTE";328
"510337 COTRIGUACU";1673
"510340 CUIABA";44870
"510343 CURVELANDIA";424
"510345 DENISE";854
"510350 DIAMANTINO";1882
"510360 DOM AQUINO";646
"510370 FELIZ NATAL";1293
"510380 FIGUEIROPOLIS D'OESTE";311
"510385 GAUCHA DO NORTE";694
"510390 GENERAL CARNEIRO";498
"510395 GLORIA D'OESTE";250
"510410 GUARANTA DO NORTE";2783
"510420 GUIRATINGA";1140
"510450 INDIAVAI";224
"510452 IPIRANGA DO NORTE";508
"510454 ITANHANGA";518
"510455 ITAUBA";431
"510460 ITIQUIRA";1042
"510480 JACIARA";2268
"510490 JANGADA";804
"510500 JAURU";947
"510510 JUARA";3023
"510515 JUINA";3655
"510517 JURUENA";1269
"510520 JUSCIMEIRA";913
"510523 LAMBARI D'OESTE";490
"510525 LUCAS DO RIO VERDE";4283
"510530 LUCIARA";214
"510550 VILA BELA DA SANTISSIMA TRINDADE";1538
"510558 MARCELANDIA";1157
"510560 MATUPA";1432
"510562 MIRASSOL D'OESTE";2153
"510590 NOBRES";1379
"510600 NORTELANDIA";521
"510610 NOSSA SENHORA DO LIVRAMENTO";1119
"510615 NOVA BANDEIRANTES";1152
"510617 NOVA NAZARE";355
"510618 NOVA LACERDA";561
"510619 NOVA SANTA HELENA";310
"510620 NOVA BRASILANDIA";393
"510621 NOVA CANAA DO NORTE";1051
"510622 NOVA MUTUM";2984
"510623 NOVA OLIMPIA";1880
"510624 NOVA UBIRATA";922
"510625 NOVA XAVANTINA";1662
"510626 NOVO MUNDO";790
"510627 NOVO HORIZONTE DO NORTE";303
"510628 NOVO SAO JOAQUIM";503
"510629 PARANAITA";952
"510630 PARANATINGA";1809
"510631 NOVO SANTO ANTONIO";198
"510637 PEDRA PRETA";1358
"510642 PEIXOTO DE AZEVEDO";3259
"510645 PLANALTO DA SERRA";235
"510650 POCONE";2986
"510665 PONTAL DO ARAGUAIA";496
"510670 PONTE BRANCA";138
"510675 PONTES E LACERDA";3797
"510677 PORTO ALEGRE DO NORTE";1102
"510680 PORTO DOS GAUCHOS";500
"510682 PORTO ESPERIDIAO";1096
"510685 PORTO ESTRELA";347
"510700 POXOREO";1473
"510704 PRIMAVERA DO LESTE";4735
"510706 QUERENCIA";1364
"510710 SAO JOSE DOS QUATRO MARCOS";1501
"510715 RESERVA DO CABACAL";216
"510718 RIBEIRAO CASCALHEIRA";823
"510719 RIBEIRAOZINHO";210
"510720 RIO BRANCO";393
"510724 SANTA CARMEM";437
"510726 SANTO AFONSO";247
"510729 SAO JOSE DO POVO";275
"510730 SAO JOSE DO RIO CLARO";1669
"510735 SAO JOSE DO XINGU";539
"510740 SAO PEDRO DA CIPA";388
"510757 RONDOLANDIA";380
"510760 RONDONOPOLIS";16455
"510770 ROSARIO OESTE";1548
"510774 SANTA CRUZ DO XINGU";191
"510775 SALTO DO CEU";339
"510776 SANTA RITA DO TRIVELATO";237
"510777 SANTA TEREZINHA";805
"510779 SANTO ANTONIO DO LESTE";429
"510780 SANTO ANTONIO DO LEVERGER";1307
"510785 SAO FELIX DO ARAGUAIA";1069
"510787 SAPEZAL";1833
"510788 SERRA NOVA DOURADA";127
"510790 SINOP";10955
"510792 SORRISO";6566
"510794 TABAPORA";951
"510795 TANGARA DA SERRA";7661
"510800 TAPURAH";968
"510805 TERRA NOVA DO NORTE";997
"510810 TESOURO";261
"510820 TORIXOREU";286
"510830 UNIAO DO SUL";408
"510835 VALE DE SAO DOMINGOS";283
"510840 VARZEA GRANDE";22652
"510850 VERA";1061
"510860 VILA RICA";2276
"510880 NOVA GUARITA";462
"510885 NOVA MARILANDIA";287
"510890 NOVA MARINGA";718
"510895 NOVA MONTE VERDE";796
"520005 ABADIA DE GOIAS";643
"520010 ABADIANIA";1459
"520013 ACREUNA";1817
"520015 ADELANDIA";182
"520017 AGUA FRIA DE GOIAS";482
"520020 AGUA LIMPA";148
"520025 AGUAS LINDAS DE GOIAS";18545
"520030 ALEXANIA";2333
"520050 ALOANDIA";143
"520055 ALTO HORIZONTE";426
"520060 ALTO PARAISO DE GOIAS";669
"520080 ALVORADA DO NORTE";803
"520082 AMARALINA";300
"520085 AMERICANO DO BRASIL";476
"520090 AMORINOPOLIS";269
"520110 ANAPOLIS";28867
"520120 ANHANGUERA";79
"520130 ANICUNS";1554
"520140 APARECIDA DE GOIANIA";43001
"520145 APARECIDA DO RIO DOCE";195
"520150 APORE";293
"520160 ARACU";287
"520170 ARAGARCAS";1511
"520180 ARAGOIANIA";742
"520215 ARAGUAPAZ";600
"520235 ARENOPOLIS";216
"520250 ARUANA";753
"520260 AURILANDIA";219
"520280 AVELINOPOLIS";181
"520310 BALIZA";338
"520320 BARRO ALTO";832
"520330 BELA VISTA DE GOIAS";2030
"520340 BOM JARDIM DE GOIAS";664
"520350 BOM JESUS DE GOIAS";1819
"520355 BONFINOPOLIS";726
"520357 BONOPOLIS";362
"520360 BRAZABRANTES";272
"520380 BRITANIA";480
"520390 BURITI ALEGRE";682
"520393 BURITI DE GOIAS";192
"520396 BURITINOPOLIS";300
"520400 CABECEIRAS";733
"520410 CACHOEIRA ALTA";811
"520420 CACHOEIRA DE GOIAS";120
"520425 CACHOEIRA DOURADA";657
"520430 CACU";1005
"520440 CAIAPONIA";1292
"520450 CALDAS NOVAS";6406
"520455 CALDAZINHA";279
"520460 CAMPESTRE DE GOIAS";293
"520465 CAMPINACU";320
"520470 CAMPINORTE";995
"520480 CAMPO ALEGRE DE GOIAS";537
"520485 CAMPO LIMPO DE GOIAS";611
"520490 CAMPOS BELOS";1734
"520495 CAMPOS VERDES";388
"520500 CARMO DO RIO VERDE";740
"520505 CASTELANDIA";271
"520510 CATALAO";6901
"520520 CATURAI";367
"520530 CAVALCANTE";1059
"520540 CERES";1594
"520545 CEZARINA";645
"520547 CHAPADAO DO CEU";687
"520549 CIDADE OCIDENTAL";5933
"520551 COCALZINHO DE GOIAS";1730
"520552 COLINAS DO SUL";332
"520570 CORREGO DO OURO";200
"520580 CORUMBA DE GOIAS";902
"520590 CORUMBAIBA";647
"520620 CRISTALINA";4905
"520630 CRISTIANOPOLIS";214
"520640 CRIXAS";1332
"520650 CROMINIA";249
"520660 CUMARI";217
"520670 DAMIANOPOLIS";265
"520680 DAMOLANDIA";199
"520690 DAVINOPOLIS";143
"520710 DIORAMA";171
"520725 DOVERLANDIA";658
"520735 EDEALINA";305
"520740 EDEIA";950
"520750 ESTRELA DO NORTE";269
"520753 FAINA";578
"520760 FAZENDA NOVA";443
"520780 FIRMINOPOLIS";815
"520790 FLORES DE GOIAS";1259
"520800 FORMOSA";9853
"520810 FORMOSO";379
"520815 GAMELEIRA DE GOIAS";295
"520830 DIVINOPOLIS DE GOIAS";441
"520840 GOIANAPOLIS";986
"520850 GOIANDIRA";397
"520860 GOIANESIA";5086
"520870 GOIANIA";100749
"520880 GOIANIRA";3363
"520890 GOIAS";1868
"520910 GOIATUBA";2529
"520915 GOUVELANDIA";393
"520920 GUAPO";1227
"520929 GUARAITA";162
"520940 GUARANI DE GOIAS";378
"520945 GUARINOS";160
"520960 HEITORAI";293
"520970 HIDROLANDIA";1609
"520980 HIDROLINA";296
"520990 IACIARA";1282
"520993 INACIOLANDIA";485
"520995 INDIARA";1224
"521000 INHUMAS";3725
"521010 IPAMERI";1970
"521015 IPIRANGA DE GOIAS";225
"521020 IPORA";2192
"521030 ISRAELANDIA";205
"521040 ITABERAI";3020
"521056 ITAGUARI";350
"521060 ITAGUARU";383
"521080 ITAJA";393
"521090 ITAPACI";1700
"521100 ITAPIRAPUA";622
"521120 ITAPURANGA";1908
"521130 ITARUMA";545
"521140 ITAUCU";607
"521150 ITUMBIARA";7108
"521160 IVOLANDIA";173
"521170 JANDAIA";435
"521180 JARAGUA";3978
"521190 JATAI";7496
"521200 JAUPACI";235
"521205 JESUPOLIS";198
"521210 JOVIANIA";558
"521220 JUSSARA";1552
"521225 LAGOA SANTA";116
"521230 LEOPOLDO DE BULHOES";630
"521250 LUZIANIA";18359
"521260 MAIRIPOTABA";158
"521270 MAMBAI";745
"521280 MARA ROSA";863
"521290 MARZAGAO";185
"521295 MATRINCHA";377
"521300 MAURILANDIA";1085
"521305 MIMOSO DE GOIAS";253
"521308 MINACU";2686
"521310 MINEIROS";4547
"521340 MOIPORA";130
"521350 MONTE ALEGRE DE GOIAS";743
"521370 MONTES CLAROS DE GOIAS";628
"521375 MONTIVIDIU";901
"521377 MONTIVIDIU DO NORTE";424
"521380 MORRINHOS";3238
"521385 MORRO AGUDO DE GOIAS";184
"521390 MOSSAMEDES";343
"521400 MOZARLANDIA";1194
"521405 MUNDO NOVO";545
"521410 MUTUNOPOLIS";334
"521440 NAZARIO";629
"521450 NEROPOLIS";2154
"521460 NIQUELANDIA";3790
"521470 NOVA AMERICA";185
"521480 NOVA AURORA";147
"521483 NOVA CRIXAS";1031
"521486 NOVA GLORIA";652
"521487 NOVA IGUACU DE GOIAS";241
"521490 NOVA ROMA";303
"521500 NOVA VENEZA";693
"521520 NOVO BRASIL";233
"521523 NOVO GAMA";10260
"521525 NOVO PLANALTO";366
"521530 ORIZONA";1123
"521540 OURO VERDE DE GOIAS";328
"521550 OUVIDOR";405
"521560 PADRE BERNARDO";3011
"521565 PALESTINA DE GOIAS";243
"521570 PALMEIRAS DE GOIAS";1882
"521580 PALMELO";204
"521590 PALMINOPOLIS";235
"521600 PANAMA";188
"521630 PARANAIGUARA";691
"521640 PARAUNA";868
"521645 PEROLANDIA";287
"521680 PETROLINA DE GOIAS";729
"521690 PILAR DE GOIAS";191
"521710 PIRACANJUBA";1805
"521720 PIRANHAS";838
"521730 PIRENOPOLIS";2015
"521740 PIRES DO RIO";2314
"521760 PLANALTINA";8825
"521770 PONTALINA";1352
"521800 PORANGATU";3700
"521805 PORTEIRAO";308
"521810 PORTELANDIA";331
"521830 POSSE";3160
"521839 PROFESSOR JAMIL";272
"521850 QUIRINOPOLIS";3315
"521860 RIALMA";849
"521870 RIANAPOLIS";414
"521878 RIO QUENTE";305
"521880 RIO VERDE";15076
"521890 RUBIATABA";1579
"521900 SANCLERLANDIA";578
"521910 SANTA BARBARA DE GOIAS";485
"521920 SANTA CRUZ DE GOIAS";233
"521925 SANTA FE DE GOIAS";441
"521930 SANTA HELENA DE GOIAS";2919
"521935 SANTA ISABEL";264
"521940 SANTA RITA DO ARAGUAIA";648
"521945 SANTA RITA DO NOVO DESTINO";248
"521950 SANTA ROSA DE GOIAS";201
"521960 SANTA TEREZA DE GOIAS";326
"521970 SANTA TEREZINHA DE GOIAS";811
"521971 SANTO ANTONIO DA BARRA";400
"521973 SANTO ANTONIO DE GOIAS";436
"521975 SANTO ANTONIO DO DESCOBERTO";6905
"521980 SAO DOMINGOS";1104
"521990 SAO FRANCISCO DE GOIAS";510
"522000 SAO JOAO D'ALIANCA";1095
"522005 SAO JOAO DA PARAUNA";124
"522010 SAO LUIS DE MONTES BELOS";2305
"522015 SAO LUIZ DO NORTE";422
"522020 SAO MIGUEL DO ARAGUAIA";1917
"522026 SAO MIGUEL DO PASSA QUATRO";295
"522028 SAO PATRICIO";149
"522040 SAO SIMAO";1421
"522045 SENADOR CANEDO";8693
"522050 SERRANOPOLIS";649
"522060 SILVANIA";1701
"522068 SIMOLANDIA";627
"522070 SITIO D'ABADIA";289
"522100 TAQUARAL DE GOIAS";239
"522108 TERESINA DE GOIAS";329
"522119 TEREZOPOLIS DE GOIAS";648
"522130 TRES RANCHOS";213
"522140 TRINDADE";9631
"522145 TROMBAS";294
"522150 TURVANIA";349
"522155 TURVELANDIA";404
"522157 UIRAPURU";262
"522160 URUACU";3138
"522170 URUANA";1052
"522180 URUTAI";246
"522185 VALPARAISO DE GOIAS";13242
"522190 VARJAO";289
"522200 VIANOPOLIS";1094
"522205 VICENTINOPOLIS";629
"522220 VILA BOA";480
"522230 VILA PROPICIO";490
"530010 BRASILIA";226142
"Total";16880183
 Fonte:
 
 2000 a 2021 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVSA/DAENT/CGIAE

