 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 10 a 14 anos
Período:2008
"Município";"População_residente"
"431845 SAO JOSE DAS MISSOES";231
"431846 SAO JOSE DO HERVAL";225
"431848 SAO JOSE DO HORTENCIO";296
"431849 SAO JOSE DO INHACORA";155
"431850 SAO JOSE DO NORTE";2186
"431860 SAO JOSE DO OURO";549
"431861 SAO JOSE DO SUL";141
"431862 SAO JOSE DOS AUSENTES";317
"431870 SAO LEOPOLDO";18668
"431880 SAO LOURENCO DO SUL";3445
"431890 SAO LUIZ GONZAGA";3046
"431900 SAO MARCOS";1591
"431910 SAO MARTINHO";443
"431912 SAO MARTINHO DA SERRA";247
"431915 SAO MIGUEL DAS MISSOES";657
"431920 SAO NICOLAU";564
"431930 SAO PAULO DAS MISSOES";519
"431935 SAO PEDRO DA SERRA";294
"431936 SAO PEDRO DAS MISSOES";161
"431937 SAO PEDRO DO BUTIA";221
"431940 SAO PEDRO DO SUL";1266
"431950 SAO SEBASTIAO DO CAI";1900
"431960 SAO SEPE";1963
"431970 SAO VALENTIM";306
"431971 SAO VALENTIM DO SUL";129
"431973 SAO VALERIO DO SUL";260
"431975 SAO VENDELINO";149
"431980 SAO VICENTE DO SUL";795
"431990 SAPIRANGA";6856
"432000 SAPUCAIA DO SUL";11648
"432010 SARANDI";1732
"432020 SEBERI";937
"432023 SEDE NOVA";250
"432026 SEGREDO";659
"432030 SELBACH";375
"432032 SENADOR SALGADO FILHO";233
"432035 SENTINELA DO SUL";437
"432040 SERAFINA CORREA";1077
"432045 SERIO";186
"432050 SERTAO";510
"432055 SERTAO SANTANA";477
"432057 SETE DE SETEMBRO";141
"432060 SEVERIANO DE ALMEIDA";296
"432065 SILVEIRA MARTINS";170
"432067 SINIMBU";816
"432070 SOBRADINHO";1244
"432080 SOLEDADE";2721
"432085 TABAI";333
"432090 TAPEJARA";1541
"432100 TAPERA";836
"432110 TAPES";1490
"432120 TAQUARA";4734
"432130 TAQUARI";2132
"432132 TAQUARUCU DO SUL";250
"432135 TAVARES";396
"432140 TENENTE PORTELA";1268
"432143 TERRA DE AREIA";830
"432145 TEUTONIA";2066
"432146 TIO HUGO";229
"432147 TIRADENTES DO SUL";532
"432149 TOROPI";212
"432150 TORRES";2920
"432160 TRAMANDAI";3772
"432162 TRAVESSEIRO";145
"432163 TRES ARROIOS";171
"432166 TRES CACHOEIRAS";831
"432170 TRES COROAS";2003
"432180 TRES DE MAIO";1843
"432183 TRES FORQUILHAS";248
"432185 TRES PALMEIRAS";389
"432190 TRES PASSOS";1836
"432195 TRINDADE DO SUL";550
"432200 TRIUNFO";2332
"432210 TUCUNDUVA";432
"432215 TUNAS";434
"432218 TUPANCI DO SUL";141
"432220 TUPANCIRETA";1950
"432225 TUPANDI";293
"432230 TUPARENDI";633
"432232 TURUCU";274
"432234 UBIRETAMA";186
"432235 UNIAO DA SERRA";98
"432237 UNISTALDA";244
"432240 URUGUAIANA";12196
"432250 VACARIA";5355
"432252 VALE VERDE";248
"432253 VALE DO SOL";944
"432254 VALE REAL";385
"432255 VANINI";143
"432260 VENANCIO AIRES";5279
"432270 VERA CRUZ";1985
"432280 VERANOPOLIS";1578
"432285 VESPASIANO CORREA";123
"432290 VIADUTOS";395
"432300 VIAMAO";22887
"432310 VICENTE DUTRA";502
"432320 VICTOR GRAEFF";232
"432330 VILA FLORES";228
"432335 VILA LANGARO";186
"432340 VILA MARIA";305
"432345 VILA NOVA DO SUL";346
"432350 VISTA ALEGRE";257
"432360 VISTA ALEGRE DO PRATA";103
"432370 VISTA GAUCHA";227
"432375 VITORIA DAS MISSOES";284
"432377 WESTFALIA";184
"432380 XANGRI-LA";1162
"500020 AGUA CLARA";1278
"500025 ALCINOPOLIS";417
"500060 AMAMBAI";3576
"500070 ANASTACIO";2268
"500080 ANAURILANDIA";847
"500085 ANGELICA";801
"500090 ANTONIO JOAO";929
"500100 APARECIDA DO TABOADO";1986
"500110 AQUIDAUANA";4432
"500124 ARAL MOREIRA";1186
"500150 BANDEIRANTES";655
"500190 BATAGUASSU";1779
"500200 BATAYPORA";1117
"500210 BELA VISTA";2481
"500215 BODOQUENA";855
"500220 BONITO";1913
"500230 BRASILANDIA";1149
"500240 CAARAPO";2562
"500260 CAMAPUA";1275
"500270 CAMPO GRANDE";67979
"500280 CARACOL";590
"500290 CASSILANDIA";1741
"500295 CHAPADAO DO SUL";1705
"500310 CORGUINHO";442
"500315 CORONEL SAPUCAIA";1700
"500320 CORUMBA";10830
"500325 COSTA RICA";1602
"500330 COXIM";2995
"500345 DEODAPOLIS";1092
"500348 DOIS IRMAOS DO BURITI";1156
"500350 DOURADINA";529
"500370 DOURADOS";17960
"500375 ELDORADO";1157
"500380 FATIMA DO SUL";1606
"500390 FIGUEIRAO";258
"500400 GLORIA DE DOURADOS";863
"500410 GUIA LOPES DA LAGUNA";1046
"500430 IGUATEMI";1545
"500440 INOCENCIA";719
"500450 ITAPORA";2123
"500460 ITAQUIRAI";1932
"500470 IVINHEMA";2017
"500480 JAPORA";943
"500490 JARAGUARI";548
"500500 JARDIM";2400
"500510 JATEI";379
"500515 JUTI";633
"500520 LADARIO";2180
"500525 LAGUNA CARAPA";685
"500540 MARACAJU";3712
"500560 MIRANDA";2664
"500568 MUNDO NOVO";1610
"500570 NAVIRAI";4269
"500580 NIOAQUE";1524
"500600 NOVA ALVORADA DO SUL";1479
"500620 NOVA ANDRADINA";3919
"500625 NOVO HORIZONTE DO SUL";541
"500627 PARAISO DAS AGUAS";427
"500630 PARANAIBA";3511
"500635 PARANHOS";1486
"500640 PEDRO GOMES";779
"500660 PONTA PORA";7978
"500690 PORTO MURTINHO";1683
"500710 RIBAS DO RIO PARDO";2079
"500720 RIO BRILHANTE";2881
"500730 RIO NEGRO";459
"500740 RIO VERDE DE MATO GROSSO";1757
"500750 ROCHEDO";427
"500755 SANTA RITA DO PARDO";741
"500769 SAO GABRIEL DO OESTE";2046
"500770 SETE QUEDAS";1085
"500780 SELVIRIA";616
"500790 SIDROLANDIA";4020
"500793 SONORA";1483
"500795 TACURU";1218
"500797 TAQUARUSSU";312
"500800 TERENOS";1531
"500830 TRES LAGOAS";8749
"500840 VICENTINA";480
"510010 ACORIZAL";542
"510020 AGUA BOA";1911
"510025 ALTA FLORESTA";4817
"510030 ALTO ARAGUAIA";1309
"510035 ALTO BOA VISTA";524
"510040 ALTO GARCAS";847
"510050 ALTO PARAGUAI";952
"510060 ALTO TAQUARI";778
"510080 APIACAS";838
"510100 ARAGUAIANA";301
"510120 ARAGUAINHA";100
"510125 ARAPUTANGA";1441
"510130 ARENAPOLIS";978
"510140 ARIPUANA";1999
"510160 BARAO DE MELGACO";727
"510170 BARRA DO BUGRES";3189
"510180 BARRA DO GARCAS";5265
"510185 BOM JESUS DO ARAGUAIA";507
"510190 BRASNORTE";1512
"510250 CACERES";8552
"510260 CAMPINAPOLIS";1477
"510263 CAMPO NOVO DO PARECIS";2614
"510267 CAMPO VERDE";2848
"510268 CAMPOS DE JULIO";505
"510269 CANABRAVA DO NORTE";510
"510270 CANARANA";1771
"510279 CARLINDA";1159
"510285 CASTANHEIRA";847
"510300 CHAPADA DOS GUIMARAES";1904
"510305 CLAUDIA";1193
"510310 COCALINHO";527
"510320 COLIDER";2860
"510325 COLNIZA";2575
"510330 COMODORO";1837
"510335 CONFRESA";2545
"510336 CONQUISTA D'OESTE";329
"510337 COTRIGUACU";1541
"510340 CUIABA";47610
"510343 CURVELANDIA";455
"510345 DENISE";891
"510350 DIAMANTINO";2016
"510360 DOM AQUINO";739
"510370 FELIZ NATAL";1186
"510380 FIGUEIROPOLIS D'OESTE";359
"510385 GAUCHA DO NORTE";655
"510390 GENERAL CARNEIRO";510
"510395 GLORIA D'OESTE";285
"510410 GUARANTA DO NORTE";3145
"510420 GUIRATINGA";1221
"510450 INDIAVAI";214
"510452 IPIRANGA DO NORTE";453
"510454 ITANHANGA";515
"510455 ITAUBA";514
"510460 ITIQUIRA";1079
"510480 JACIARA";2348
"510490 JANGADA";882
"510500 JAURU";1118
"510510 JUARA";3266
"510515 JUINA";4022
"510517 JURUENA";1132
"510520 JUSCIMEIRA";1051
"510523 LAMBARI D'OESTE";526
"510525 LUCAS DO RIO VERDE";3828
"510530 LUCIARA";244
"510550 VILA BELA DA SANTISSIMA TRINDADE";1572
"510558 MARCELANDIA";1388
"510560 MATUPA";1507
"510562 MIRASSOL D'OESTE";2279
"510590 NOBRES";1507
"510600 NORTELANDIA";638
"510610 NOSSA SENHORA DO LIVRAMENTO";1220
"510615 NOVA BANDEIRANTES";1163
"510617 NOVA NAZARE";303
"510618 NOVA LACERDA";527
"510619 NOVA SANTA HELENA";355
"510620 NOVA BRASILANDIA";479
"510621 NOVA CANAA DO NORTE";1169
"510622 NOVA MUTUM";2792
"510623 NOVA OLIMPIA";1955
"510624 NOVA UBIRATA";865
"510625 NOVA XAVANTINA";1794
"510626 NOVO MUNDO";791
"510627 NOVO HORIZONTE DO NORTE";352
"510628 NOVO SAO JOAQUIM";604
"510629 PARANAITA";1050
"510630 PARANATINGA";1876
"510631 NOVO SANTO ANTONIO";194
"510637 PEDRA PRETA";1449
"510642 PEIXOTO DE AZEVEDO";3472
"510645 PLANALTO DA SERRA";264
"510650 POCONE";3257
"510665 PONTAL DO ARAGUAIA";462
"510670 PONTE BRANCA";160
"510675 PONTES E LACERDA";3972
"510677 PORTO ALEGRE DO NORTE";1111
"510680 PORTO DOS GAUCHOS";546
"510682 PORTO ESPERIDIAO";1160
"510685 PORTO ESTRELA";425
"510700 POXOREO";1705
"510704 PRIMAVERA DO LESTE";4819
"510706 QUERENCIA";1231
"510710 SAO JOSE DOS QUATRO MARCOS";1722
"510715 RESERVA DO CABACAL";243
"510718 RIBEIRAO CASCALHEIRA";830
"510719 RIBEIRAOZINHO";223
"510720 RIO BRANCO";445
"510724 SANTA CARMEM";454
"510726 SANTO AFONSO";283
"510729 SAO JOSE DO POVO";302
"510730 SAO JOSE DO RIO CLARO";1710
"510735 SAO JOSE DO XINGU";565
"510740 SAO PEDRO DA CIPA";381
"510757 RONDOLANDIA";390
"510760 RONDONOPOLIS";16967
"510770 ROSARIO OESTE";1779
"510774 SANTA CRUZ DO XINGU";170
"510775 SALTO DO CEU";421
"510776 SANTA RITA DO TRIVELATO";223
"510777 SANTA TEREZINHA";842
"510779 SANTO ANTONIO DO LESTE";390
"510780 SANTO ANTONIO DO LEVERGER";1330
"510785 SAO FELIX DO ARAGUAIA";1086
"510787 SAPEZAL";1566
"510788 SERRA NOVA DOURADA";133
"510790 SINOP";10852
"510792 SORRISO";6039
"510794 TABAPORA";1132
"510795 TANGARA DA SERRA";7573
"510800 TAPURAH";990
"510805 TERRA NOVA DO NORTE";1240
"510810 TESOURO";291
"510820 TORIXOREU";352
"510830 UNIAO DO SUL";467
"510835 VALE DE SAO DOMINGOS";307
"510840 VARZEA GRANDE";23635
"510850 VERA";1118
"510860 VILA RICA";2261
"510880 NOVA GUARITA";548
"510885 NOVA MARILANDIA";293
"510890 NOVA MARINGA";688
"510895 NOVA MONTE VERDE";831
"520005 ABADIA DE GOIAS";645
"520010 ABADIANIA";1450
"520013 ACREUNA";1848
"520015 ADELANDIA";205
"520017 AGUA FRIA DE GOIAS";488
"520020 AGUA LIMPA";180
"520025 AGUAS LINDAS DE GOIAS";17702
"520030 ALEXANIA";2326
"520050 ALOANDIA";170
"520055 ALTO HORIZONTE";391
"520060 ALTO PARAISO DE GOIAS";697
"520080 ALVORADA DO NORTE";810
"520082 AMARALINA";324
"520085 AMERICANO DO BRASIL";478
"520090 AMORINOPOLIS";313
"520110 ANAPOLIS";29434
"520120 ANHANGUERA";83
"520130 ANICUNS";1721
"520140 APARECIDA DE GOIANIA";42400
"520145 APARECIDA DO RIO DOCE";209
"520150 APORE";312
"520160 ARACU";334
"520170 ARAGARCAS";1623
"520180 ARAGOIANIA";733
"520215 ARAGUAPAZ";652
"520235 ARENOPOLIS";273
"520250 ARUANA";699
"520260 AURILANDIA";276
"520280 AVELINOPOLIS";197
"520310 BALIZA";344
"520320 BARRO ALTO";800
"520330 BELA VISTA DE GOIAS";2040
"520340 BOM JARDIM DE GOIAS";715
"520350 BOM JESUS DE GOIAS";1823
"520355 BONFINOPOLIS";684
"520357 BONOPOLIS";357
"520360 BRAZABRANTES";308
"520380 BRITANIA";510
"520390 BURITI ALEGRE";739
"520393 BURITI DE GOIAS";215
"520396 BURITINOPOLIS";342
"520400 CABECEIRAS";748
"520410 CACHOEIRA ALTA";811
"520420 CACHOEIRA DE GOIAS";131
"520425 CACHOEIRA DOURADA";716
"520430 CACU";1044
"520440 CAIAPONIA";1420
"520450 CALDAS NOVAS";6259
"520455 CALDAZINHA";290
"520460 CAMPESTRE DE GOIAS";320
"520465 CAMPINACU";348
"520470 CAMPINORTE";993
"520480 CAMPO ALEGRE DE GOIAS";502
"520485 CAMPO LIMPO DE GOIAS";604
"520490 CAMPOS BELOS";1829
"520495 CAMPOS VERDES";563
"520500 CARMO DO RIO VERDE";755
"520505 CASTELANDIA";306
"520510 CATALAO";6691
"520520 CATURAI";398
"520530 CAVALCANTE";1141
"520540 CERES";1748
"520545 CEZARINA";714
"520547 CHAPADAO DO CEU";648
"520549 CIDADE OCIDENTAL";5554
"520551 COCALZINHO DE GOIAS";1712
"520552 COLINAS DO SUL";370
"520570 CORREGO DO OURO";220
"520580 CORUMBA DE GOIAS";921
"520590 CORUMBAIBA";680
"520620 CRISTALINA";4686
"520630 CRISTIANOPOLIS";242
"520640 CRIXAS";1430
"520650 CROMINIA";266
"520660 CUMARI";244
"520670 DAMIANOPOLIS";296
"520680 DAMOLANDIA";213
"520690 DAVINOPOLIS";160
"520710 DIORAMA";198
"520725 DOVERLANDIA";754
"520735 EDEALINA";322
"520740 EDEIA";1004
"520750 ESTRELA DO NORTE";302
"520753 FAINA";621
"520760 FAZENDA NOVA";529
"520780 FIRMINOPOLIS";898
"520790 FLORES DE GOIAS";1198
"520800 FORMOSA";9668
"520810 FORMOSO";438
"520815 GAMELEIRA DE GOIAS";275
"520830 DIVINOPOLIS DE GOIAS";463
"520840 GOIANAPOLIS";1074
"520850 GOIANDIRA";400
"520860 GOIANESIA";5263
"520870 GOIANIA";103274
"520880 GOIANIRA";3175
"520890 GOIAS";2103
"520910 GOIATUBA";2689
"520915 GOUVELANDIA";392
"520920 GUAPO";1354
"520929 GUARAITA";198
"520940 GUARANI DE GOIAS";429
"520945 GUARINOS";185
"520960 HEITORAI";311
"520970 HIDROLANDIA";1521
"520980 HIDROLINA";363
"520990 IACIARA";1268
"520993 INACIOLANDIA";501
"520995 INDIARA";1277
"521000 INHUMAS";4019
"521010 IPAMERI";2068
"521015 IPIRANGA DE GOIAS";246
"521020 IPORA";2549
"521030 ISRAELANDIA";249
"521040 ITABERAI";3018
"521056 ITAGUARI";372
"521060 ITAGUARU";407
"521080 ITAJA";472
"521090 ITAPACI";1654
"521100 ITAPIRAPUA";772
"521120 ITAPURANGA";2121
"521130 ITARUMA";554
"521140 ITAUCU";682
"521150 ITUMBIARA";7464
"521160 IVOLANDIA";201
"521170 JANDAIA";518
"521180 JARAGUA";3812
"521190 JATAI";7571
"521200 JAUPACI";258
"521205 JESUPOLIS";212
"521210 JOVIANIA";624
"521220 JUSSARA";1712
"521225 LAGOA SANTA";110
"521230 LEOPOLDO DE BULHOES";664
"521250 LUZIANIA";18327
"521260 MAIRIPOTABA";179
"521270 MAMBAI";702
"521280 MARA ROSA";1007
"521290 MARZAGAO";198
"521295 MATRINCHA";401
"521300 MAURILANDIA";1079
"521305 MIMOSO DE GOIAS";262
"521308 MINACU";3063
"521310 MINEIROS";4626
"521340 MOIPORA";158
"521350 MONTE ALEGRE DE GOIAS";791
"521370 MONTES CLAROS DE GOIAS";717
"521375 MONTIVIDIU";921
"521377 MONTIVIDIU DO NORTE";423
"521380 MORRINHOS";3466
"521385 MORRO AGUDO DE GOIAS";202
"521390 MOSSAMEDES";434
"521400 MOZARLANDIA";1212
"521405 MUNDO NOVO";637
"521410 MUTUNOPOLIS";364
"521440 NAZARIO";651
"521450 NEROPOLIS";2179
"521460 NIQUELANDIA";3979
"521470 NOVA AMERICA";200
"521480 NOVA AURORA";139
"521483 NOVA CRIXAS";1102
"521486 NOVA GLORIA";717
"521487 NOVA IGUACU DE GOIAS";258
"521490 NOVA ROMA";344
"521500 NOVA VENEZA";672
"521520 NOVO BRASIL";284
"521523 NOVO GAMA";10161
"521525 NOVO PLANALTO";395
"521530 ORIZONA";1234
"521540 OURO VERDE DE GOIAS";366
"521550 OUVIDOR";416
"521560 PADRE BERNARDO";2879
"521565 PALESTINA DE GOIAS";286
"521570 PALMEIRAS DE GOIAS";1876
"521580 PALMELO";210
"521590 PALMINOPOLIS";294
"521600 PANAMA";213
"521630 PARANAIGUARA";727
"521640 PARAUNA";960
"521645 PEROLANDIA";310
"521680 PETROLINA DE GOIAS";822
"521690 PILAR DE GOIAS";235
"521710 PIRACANJUBA";1996
"521720 PIRANHAS";984
"521730 PIRENOPOLIS";2048
"521740 PIRES DO RIO";2426
"521760 PLANALTINA";9277
"521770 PONTALINA";1433
"521800 PORANGATU";3918
"521805 PORTEIRAO";307
"521810 PORTELANDIA";360
"521830 POSSE";3201
"521839 PROFESSOR JAMIL";302
"521850 QUIRINOPOLIS";3439
"521860 RIALMA";942
"521870 RIANAPOLIS";428
"521878 RIO QUENTE";276
"521880 RIO VERDE";14449
"521890 RUBIATABA";1706
"521900 SANCLERLANDIA";646
"521910 SANTA BARBARA DE GOIAS";505
"521920 SANTA CRUZ DE GOIAS";257
"521925 SANTA FE DE GOIAS";432
"521930 SANTA HELENA DE GOIAS";3097
"521935 SANTA ISABEL";304
"521940 SANTA RITA DO ARAGUAIA";613
"521945 SANTA RITA DO NOVO DESTINO";284
"521950 SANTA ROSA DE GOIAS";245
"521960 SANTA TEREZA DE GOIAS";354
"521970 SANTA TEREZINHA DE GOIAS";974
"521971 SANTO ANTONIO DA BARRA";416
"521973 SANTO ANTONIO DE GOIAS";433
"521975 SANTO ANTONIO DO DESCOBERTO";6845
"521980 SAO DOMINGOS";1083
"521990 SAO FRANCISCO DE GOIAS";576
"522000 SAO JOAO D'ALIANCA";1029
"522005 SAO JOAO DA PARAUNA";145
"522010 SAO LUIS DE MONTES BELOS";2517
"522015 SAO LUIZ DO NORTE";419
"522020 SAO MIGUEL DO ARAGUAIA";2080
"522026 SAO MIGUEL DO PASSA QUATRO";304
"522028 SAO PATRICIO";163
"522040 SAO SIMAO";1493
"522045 SENADOR CANEDO";8182
"522050 SERRANOPOLIS";666
"522060 SILVANIA";1731
"522068 SIMOLANDIA";642
"522070 SITIO D'ABADIA";305
"522100 TAQUARAL DE GOIAS";296
"522108 TERESINA DE GOIAS";333
"522119 TEREZOPOLIS DE GOIAS";626
"522130 TRES RANCHOS";251
"522140 TRINDADE";9595
"522145 TROMBAS";319
"522150 TURVANIA";411
"522155 TURVELANDIA";385
"522157 UIRAPURU";289
"522160 URUACU";3311
"522170 URUANA";1160
"522180 URUTAI";253
"522185 VALPARAISO DE GOIAS";12745
"522190 VARJAO";322
"522200 VIANOPOLIS";1139
"522205 VICENTINOPOLIS";648
"522220 VILA BOA";470
"522230 VILA PROPICIO";507
"530010 BRASILIA";215172
"Total";17439770
 Fonte:
 
 2000 a 2021 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVSA/DAENT/CGIAE

